日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/20	曇	10	16	3	6	14.9	4	13	55.0	重	1:25.9	2.8	3-2	34.1-37.0	39.5	阪神	202209011210	鳴門S(3勝クラス)	202209011210	01144	菱田裕二	ダ	1400	462	-8	0.0
2021/12/19	晴	12	16	4	8	8.9	3	4	53.0	稍	1:23.3	0.8	1-1	33.7-37.4	38.2	阪神	202109060612	御影S(3勝クラス)	202109060612	01019	秋山真一	ダ	1400	470	-4	270.0
2021/11/06	晴	10	15	7	13	8.8	4	13	53.0	良	1:12.6	1.6	3-3	34.4-36.6	37.9	阪神	202109050110	安芸S(3勝クラス)	202109050110	01115	浜中俊	ダ	1200	474	2	0.0
2021/10/17	曇	10	16	5	10	22.0	7	3	53.0	稍	1:23.3	0.2	2-2	34.9-36.3	36.4	東京	202105040410	テレビ静岡賞(3勝クラス)	202105040410	01124	国分恭介	ダ	1400	472	0	465.8
2021/09/26	雨	10	16	1	2	9.0	3	14	52.0	不	1:24.7	2.3	1-1	33.9-36.9	39.2	中京	202107050710	桶狭間S(3勝クラス)	202107050710	01124	国分恭介	ダ	1400	472	-8	0.0
2021/09/05	晴	9	14	3	3	4.7	2	1	52.0	稍	1:45.6	-0.7	1-1-1-1	30.3-37.7	37.7	札幌	202101020809	3歳以上2勝クラス	202101020809	01124	国分恭介	ダ	1700	480	12	1100.0
2021/07/11	曇	12	13	4	4	6.1	2	11	52.0	稍	1:11.0	1.7	1-1	34.0-35.3	37.0	函館	202102010412	函館道新スポーツ杯(2勝クラス)	202102010412	01124	国分恭介	芝	1200	468	8	0.0
2021/05/09	晴	6	16	7	14	4.0	2	1	54.0	稍	1:25.7	0.0	2-2	34.3-39.0	38.9	中京	202107030206	3歳1勝クラス	202107030206	01125	国分優作	ダ	1400	460	0	730.0
2021/04/25	晴	6	12	1	1	17.0	6	3	54.0	良	1:24.3	0.1	1-1	35.0-37.2	37.3	阪神	202109021006	3歳1勝クラス	202109021006	01124	国分恭介	ダ	1400	460	0	180.0
2021/04/11	晴	6	16	8	15	25.6	8	6	54.0	良	1:25.6	1.2	9-5	34.2-38.2	38.2	阪神	202109020606	3歳1勝クラス	202109020606	01124	国分恭介	ダ	1400	460	-4	0.0
2021/02/21	晴	3	16	1	2	6.6	4	1	54.0	良	1:25.6	-0.7	2-2	34.7-38.5	38.4	阪神	202109010403	3歳未勝利	202109010403	01124	国分恭介	ダ	1400	464	-6	510.0
2021/01/30	晴	3	15	6	11	27.0	9	4	54.0	重	1:25.8	1.3	3-3	34.3-37.8	38.9	中京	202107010903	3歳未勝利	202107010903	01126	松山弘平	ダ	1400	470	8	77.0
2020/11/01	晴	4	15	4	6	7.8	3	12	54.0	良	1:29.1	2.7	7-9	36.8-36.8	39.0	京都	202008040804	2歳新馬	202008040804	01037	太宰啓介	ダ	1400	462	0	0.0
