日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/13	雨	12	10	6	6	2.8	1	5	54.0	不	1:54.4	1.5	2-2-2-3	0.0-38.7	40.0	園田	202250051312	アヤメ賞C1	202250051312	a01b1	廣瀬航	ダ	1700	461	-1	11.0
2022/04/27	曇	9	9	1	1	4.2	2	1	54.0	重	1:55.6	-1.2	1-1-1-1	0.0-40.4	40.4	園田	202250042709	C2	202250042709	a01b1	廣瀬航	ダ	1700	462	-1	70.0
2022/03/31	曇	7	12	8	12	3.4	2	9	55.0	稍	1:33.4	2.4	3-3-4-7	0.0-39.8	42.0	園田	202250033107	C2一	202250033107	a01b1	廣瀬航	ダ	1400	463	15	0.0
2021/11/09	曇	8	10	8	10	8.9	3	1	54.0	重	1:33.5	0.0	1-1-1-1	0.0-40.1	40.1	園田	202150110908	C2一	202150110908	a01b1	廣瀬航	ダ	1400	448	-6	60.0
2021/10/20	晴	8	12	2	2	4.3	2	5	54.0	良	1:34.3	0.8	3-3-5-5	0.0-39.9	40.4	園田	202150102008	京都畜産特別C2一	202150102008	a01b1	廣瀬航	ダ	1400	454	3	6.0
2021/10/01	晴	7	12	7	9	5.1	3	2	54.0	良	1:32.3	0.6	7-7-4-5	0.0-40.1	39.8	園田	202150100107	C2一	202150100107	a01b1	廣瀬航	ダ	1400	451	-4	24.0
2021/09/15	曇	9	9	8	9	6.8	3	2	54.0	稍	1:32.1	0.7	2-2-2-2	0.0-40.7	41.3	園田	202150091509	C2二	202150091509	a01b1	廣瀬航	ダ	1400	455	11	24.0
2021/08/22	小雨	3	15	1	1	13.4	6	9	54.0	不	1:48.5	3.4	3-3-5-5	29.9-37.5	40.3	小倉	202110040403	3歳未勝利	202110040403	00666	武豊	ダ	1700	444	4	0.0
2021/07/03	小雨	7	18	2	3	76.4	11	13	51.0	良	2:00.2	2.7	6-7-14-11	33.8-36.1	37.6	小倉	202110030107	3歳未勝利	202110030107	01186	角田大和	芝	2000	440	-6	0.0
2021/06/05	晴	1	16	8	15	98.5	12	6	54.0	重	1:25.8	1.6	11-11	34.9-37.2	37.7	中京	202107040101	3歳未勝利	202107040101	01166	川又賢治	ダ	1400	446	0	0.0
