日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/10	晴	3	14	7	11	254.5	13	13	54.0	稍	1:31.7	2.8	14-12-12	37.1-39.1	40.3	大井	202244051003	C3六　七	202244051003	a01ef	高野誠毅	ダ	1400	367	5	0.0
2022/04/18	曇	1	16	8	16	409.0	16	14	54.0	稍	1:17.0	2.6	13-13	36.6-37.8	38.8	大井	202244041801	C3七	202244041801	a01ef	高野誠毅	ダ	1200	362	4	0.0
2022/03/28	晴	1	14	3	3	451.8	14	10	54.0	重	1:30.5	2.3	9-12-11	37.1-38.7	39.9	大井	202244032801	C3七　八	202244032801	a01ef	高野誠毅	ダ	1400	358	-1	0.0
2022/03/07	晴	1	13	6	9	459.4	13	9	54.0	良	1:32.0	2.2	12-10-10	37.0-39.9	39.8	大井	202244030701	C3八　九	202244030701	a01ef	高野誠毅	ダ	1400	359	-1	0.0
2022/02/07	晴	1	14	6	10	527.6	13	9	54.0	良	1:32.0	1.8	14-13-13	37.3-39.9	40.1	大井	202244020701	C3九　十	202244020701	a01ef	高野誠毅	ダ	1400	360	0	0.0
2022/01/24	曇	2	13	4	6	357.4	12	8	54.0	良	1:33.0	2.0	9-10-12	37.3-40.8	40.6	大井	202244012402	C3九　十	202244012402	a01ef	高野誠毅	ダ	1400	360	0	0.0
2021/12/30	晴	2	15	8	15	605.1	15	14	54.0	良	1:18.1	2.9	13-13	36.8-38.4	40.2	大井	202144123002	3歳　117.	202144123002	a01ef	高野誠毅	ダ	1200	360	11	0.0
2021/06/29	曇	1	13	8	12	233.6	13	8	54.0	重	1:48.8	4.0	13-13-12-12	37.5-41.1	43.6	大井	202144062901	3歳　125万	202144062901	a01ef	高野誠毅	ダ	1600	349	5	0.0
2021/06/07	晴	1	9	7	7	20.0	5	4	54.0	重	1:48.3	1.4	6-6-5-5	39.1-41.0	41.8	大井	202144060701	3歳　59万円	202144060701	a01ef	高野誠毅	ダ	1600	344	-5	24.0
2021/05/18	曇	2	16	5	9	424.2	16	9	54.0	良	1:17.5	3.2	15-14	36.5-37.8	39.5	大井	202144051802	3歳　101万	202144051802	a01ef	高野誠毅	ダ	1200	349	-1	0.0
2021/04/27	晴	2	12	6	8	24.2	6	7	54.0	良	1:17.0	2.3	12-11	35.7-39.0	38.7	大井	202144042702	3歳　110万	202144042702	a01ef	高野誠毅	ダ	1200	350	3	0.0
2021/04/13	曇	2	15	8	16	63.5	11	10	54.0	良	1:17.6	1.4	14-14	36.5-39.7	39.2	大井	202144041302	3歳　85万円	202144041302	05540	達城龍次	ダ	1200	347	-2	0.0
2021/03/23	晴	2	13	4	4	128.1	11	7	54.0	重	1:48.2	2.1	11-11-9-9	38.9-41.1	41.8	大井	202144032302	3歳　80万円	202144032302	a01ef	高野誠毅	ダ	1600	349	0	0.0
2021/03/09	曇	4	14	8	14	106.7	11	11	54.0	重	1:18.1	2.3	13-12	35.9-39.9	39.8	大井	202144030904	3歳　95万円	202144030904	a0220	小林拓未	ダ	1200	349	-4	0.0
2021/02/15	雨	3	14	8	14	30.2	8	4	54.0	重	1:17.2	1.5	11-10	36.6-39.1	39.5	大井	202144021503	3歳　40万円	202144021503	a0220	小林拓未	ダ	1200	353	-4	33.0
2021/01/18	曇	2	14	4	6	108.0	12	8	54.0	良	1:17.8	1.4	12-10	36.6-39.8	40.0	大井	202144011802	3歳　選抜牝馬	202144011802	a0220	小林拓未	ダ	1200	357	0	0.0
2020/12/24	曇	1	12	3	3	212.9	11	10	54.0	良	1:33.7	2.9	9-12-12	37.7-40.4	40.4	大井	202044122401	バトンタッチ賞	202044122401	a0227	松崎正泰	ダ	1400	357	1	0.0
2020/12/07	晴	1	14	8	14	80.9	9	8	54.0	良	1:17.8	2.1	13-13	36.7-39.0	39.2	大井	202044120701	2歳　選抜牝馬	202044120701	a0220	小林拓未	ダ	1200	356	-9	0.0
2020/11/16	晴	2	14	4	5	186.3	10	10	54.0	良	1:17.9	2.2	11-11	36.2-39.5	39.8	大井	202044111602	2歳　40万円	202044111602	a0220	小林拓未	ダ	1200	365	-6	0.0
2020/11/01	曇	2	13	7	11	238.4	13	5	54.0	良	1:18.1	1.4	10-8	36.6-40.1	40.2	大井	202044110102	2歳　未受賞	202044110102	a0220	小林拓未	ダ	1200	371	1	26.0
2020/10/08	曇	2	13	3	3	47.3	10	11	54.0	不	1:20.8	5.1	5-7	36.9-38.8	43.5	大井	202044100802	2歳　新馬(新馬)	202044100802	a0220	小林拓未	ダ	1200	370	0	0.0
2020/08/20	晴	3	6	3	3			取	54.0	良				35.7-39.0		大井	202044082003	2歳　新馬(新馬)	202044082003	a0220	小林拓未	ダ	1200	計不		0.0
