日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/28	晴	4	8	3	3	4.6	4	1	56.0	良	1:34.1	-0.6	2-2-1	0.0-40.6	40.6	笠松	202247032804	サラ系C21組	202247032804	05557	加藤聡一	ダ	1400	446	1	27.0
2022/03/16	晴	5	9	2	2	4.6	3	3	56.0	良	1:34.3	0.8	4-4-4	0.0-41.7	42.0	笠松	202247031605	北川洋之「夢追いレシ	202247031605	05521	藤原幹生	ダ	1400	445	-5	4.1
2022/02/09	晴	7	5	1	1			除	56.0	良				0.0-41.4		笠松	202247020907	サラ系C22組	202247020907	05521	藤原幹生	ダ	1400	計不		0.0
2022/01/27	晴	3	9	3	3	4.8	3	7	56.0	良	1:35.0	3.5	3-5-6	0.0-39.8	42.7	笠松	202247012703	サラ系C19組	202247012703	05558	渡辺竜也	ダ	1400	450	2	0.0
2021/12/30	曇	4	9	6	6	2.8	1	2	56.0	稍	1:32.4	0.2	5-4-2	0.0-40.7	40.4	笠松	202147123004	ハナモモファミリー大	202147123004	05521	藤原幹生	ダ	1400	448	-1	8.1
2021/12/16	晴	5	10	8	9	5.1	3	3	56.0	良	1:31.9	1.1	6-4-4	0.0-40.7	40.1	笠松	202147121605	稲富菜穂さん☆祝☆お	202147121605	05521	藤原幹生	ダ	1400	449	4	4.1
2021/11/25	晴	9	10	3	3	56.3	7	2	56.0	良	1:46.0	1.6	3-3-3	0.0-39.7	40.8	笠松	202147112509	渡り鳥賞	202147112509	a023e	友森翔太	ダ	1600	445	-4	9.0
2021/11/08	晴	6	8	6	6	4.0	3	1	56.0	良	1:32.9	0.0	5-7-6	0.0-40.9	40.0	笠松	202147110806	サラ系C30組	202147110806	05521	藤原幹生	ダ	1400	449	2	27.0
2021/10/26	晴	4	9	5	5	19.7	5	2	56.0	良	1:33.1	0.8	4-4-3	0.0-39.8	40.0	笠松	202147102604	よくぞ帰ってきた!笠	202147102604	05521	藤原幹生	ダ	1400	447	9	8.1
2021/10/05	晴	1	7	8	8	15.7	5	4	56.0	良	0:50.8	1.2	3	0.0-36.4	37.2	笠松	202147100501	サラ系C32組	202147100501	05521	藤原幹生	ダ	800	438	1	2.7
2021/09/23	晴	11	12	7	10	12.6	5	7	56.0	良	1:31.3	2.5	9-9-10	0.0-40.1	39.8	笠松	202147092311	エリンジウムOP	202147092311	05521	藤原幹生	ダ	1400	437	-5	0.0
2021/09/09	晴	10	10	2	2	23.8	5	3	56.0	稍	1:44.7	3.8	3-4-3	0.0-37.6	40.6	笠松	202147090910	めいほう高原特別	202147090910	05521	藤原幹生	ダ	1600	442	12	8.7
2021/01/21		9	0	4	4				56.0							笠松	202147012109	葉牡丹特別	202147012109	05521	藤原幹生	ダ	1400	計不		0.0
2020/12/29	晴	2	7	4	4	3.8	2	1	55.0	良	1:29.9	-0.2	6-4-2	0.0-38.7	38.4	笠松	202047122902	サラ系2歳4組	202047122902	05521	藤原幹生	ダ	1400	430	-2	43.0
2020/12/18	曇	4	8	5	5	20.0	6	2	55.0	不	1:28.9	1.0	6-2-2	0.0-38.8	38.9	笠松	202047121804	サラ系2歳5組	202047121804	05557	加藤聡一	ダ	1400	432	2	9.9
2020/12/04	晴	1	6	6	6	21.2	3	3	55.0	良	1:31.0	0.3	3-3-3	0.0-40.5	40.4	笠松	202047120401	サラ系2歳3組	202047120401	05521	藤原幹生	ダ	1400	430	4	4.3
2020/11/19	晴	6	6	5	5	51.7	6	5	55.0	良	1:32.1	2.0	5-6-6	0.0-38.8	39.6	笠松	202047111906	月下美人賞	202047111906	05521	藤原幹生	ダ	1400	426	-3	2.3
2020/11/05	晴	1	8	4	4	24.0	7	7	55.0	良	1:34.2	2.4	5-6-6	0.0-39.1	40.8	笠松	202047110501	サラ系2歳2組	202047110501	05521	藤原幹生	ダ	1400	429	-1	0.0
