日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/06/08	晴	9	12	4	4	23.0	8	11	56.0	重	0:57.3	1.2	12	0.0-36.6	36.5	名古屋	202248060809	虎が雨特別	202248060809	00839	戸部尚実	ダ	920	427	2	0.0
2022/05/25	晴	11	11	8	11	9.2	6	7	56.0	良	1:52.2	1.6	11-10-9	0.0-38.4	38.6	名古屋	202248052511	麦笛特別	202248052511	00839	戸部尚実	ダ	1700	425	0	0.0
2022/05/17	曇	11	12	8	11	42.1	9	2	56.0	良	1:50.6	0.2	10-11-5	0.0-40.7	39.1	名古屋	202248051711	あすなろ杯	202248051711	00839	戸部尚実	ダ	1700	425	1	42.9
2022/05/03	晴	12	10	2	2	122.2	10	10	56.0	稍	2:18.0	4.7	5-9-10	0.0-39.0	42.8	名古屋	202248050312	おうし座特別	202248050312	00839	戸部尚実	ダ	2000	424	-4	0.0
2022/04/20	晴	9	11	6	8	91.1	11	6	54.0	重	1:39.6	1.9	7-9-10	0.0-39.7	40.3	名古屋	202248042009	うしかい座特別	202248042009	a02bb	木之前葵	ダ	1500	428	1	0.0
2022/04/08	晴	12	12	6	7	51.4	11	11	56.0	良	1:54.2	4.0	7-10-12	0.0-38.5	40.7	名古屋	202248040812	おひつじ座特別	202248040812	00839	戸部尚実	ダ	1700	427	1	0.0
2022/03/09	晴	8	10	6	7	11.3	5	1	56.0	良	1:33.4	-0.1	1-1-1	0.0-40.8	40.8	名古屋	202248030908	土古ファイナルまであ	202248030908	a0292	丸山真一	ダ	1400	426	1	36.0
2022/03/01	小雨	9	11	6	6	82.5	7	9	56.0	良	1:51.4	4.7	2-3-8	0.0-42.1	46.3	名古屋	202248030109	B3組	202248030109	00839	戸部尚実	ダ	1600	425	0	0.0
2022/02/15	曇	8	9	8	9	14.9	4	7	56.0	重	1:35.3	2.3	2-2-2	0.0-41.7	43.9	名古屋	202248021508	B3組	202248021508	00839	戸部尚実	ダ	1400	425	-6	0.0
2022/02/01	晴	7	10	6	6	44.8	7	10	56.0	良	1:33.6	2.0	6-6-7	0.0-39.9	40.9	名古屋	202248020107	B4組	202248020107	05571	菅原辰徳	ダ	1400	431	6	0.0
2022/01/17	晴	9	9	4	4	31.5	8	6	56.0	良	1:48.0	1.2	8-8-6	0.0-41.4	41.0	名古屋	202248011709	やぎ座特別	202248011709	05571	菅原辰徳	ダ	1600	425	-1	0.0
2022/01/03	晴	8	9	2	2	11.4	5	1	56.0	良	1:32.4	0.0	4-3-1	0.0-41.5	41.2	名古屋	202248010308	B5組	202248010308	05324	丹羽克輝	ダ	1400	426	-1	36.0
2021/12/20	晴	10	9	5	5	31.2	7	5	56.0	重	1:32.8	1.6	5-5-5	0.0-39.8	40.7	名古屋	202148122010	ルクバト特別	202148122010	05324	丹羽克輝	ダ	1400	427	2	3.6
2021/12/08	晴	10	9	1	1	9.1	5	6	56.0	不	1:47.6	3.5	5-5-6	0.0-40.2	42.9	名古屋	202148120810	リゲル特別	202148120810	05324	丹羽克輝	ダ	1600	425	-3	0.0
2021/10/26	雨	11	12	4	4	29.5	4	8	56.0	不	1:13.9	1.4	5-4	0.0-37.6	38.4	門別	202130102611	新冠町軽種馬生産振興	202130102611	05389	岩橋勇二	ダ	1200	428	6	0.0
2021/10/12	晴	11	10	4	4	17.1	6	2	56.0	不	1:00.5	0.0	4-4	0.0-37.6	36.6	門別	202130101211	北海道とともに、世界	202130101211	05389	岩橋勇二	ダ	1000	422	-4	12.6
2021/09/28	曇	12	11	5	5	35.2	5	10	56.0	稍	1:17.7	3.4	4-8	0.0-38.8	41.6	門別	202130092812	新冠町長杯レコードな	202130092812	05389	岩橋勇二	ダ	1200	426	2	0.0
2021/09/14	晴	10	12	1	1	10.2	5	8	56.0	稍	1:16.7	1.0	2-2	0.0-40.1	41.0	門別	202130091410	ケイトウ特別	202130091410	05389	岩橋勇二	ダ	1200	424	-2	0.0
2021/08/31	晴	10	12	7	10	3.4	2	8	56.0	良	1:17.3	1.8	1-1	0.0-40.0	41.8	門別	202130083110	ツキミソウ特別	202130083110	05389	岩橋勇二	ダ	1200	426	-2	0.0
2021/08/17	曇	12	9	8	8	2.0	1	4	56.0	良	1:15.8	0.9	4-3	0.0-39.0	39.4	門別	202130081712	登別地獄まつり特別	202130081712	05389	岩橋勇二	ダ	1200	428	8	6.3
