日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/23	晴	6	9	8	9	39.2	6	3	56.0	良	1:32.5	2.3	4-4-4-5	0.0-39.6	41.0	水沢	202236052306	C2六組	202236052306	05462	大坪慎	ダ	1400	415	-2	6.0
2022/05/16	曇	4	8	4	4	67.4	8	3	56.0	良	1:25.8	0.6	6-6-5-2	0.0-40.6	39.4	水沢	202236051604	C2六組	202236051604	05462	大坪慎	ダ	1300	417	0	6.0
2022/05/09	晴	6	12	2	2	200.1	12	11	56.0	良	1:33.7	2.2	8-9-11-11	0.0-40.8	40.7	水沢	202236050906	C2四組	202236050906	05462	大坪慎	ダ	1400	417	2	0.0
2022/04/26	曇	3	10	5	5	34.6	9	9	56.0	良	1:32.6	1.4	4-3-4-6	0.0-40.1	41.1	水沢	202236042603	C2四組	202236042603	05462	大坪慎	ダ	1400	415	4	0.0
2022/04/18	晴	5	8	7	7	93.6	8	2	56.0	稍	1:24.9	0.9	6-6-6-6	0.0-40.9	39.4	水沢	202236041805	C2五組	202236041805	05462	大坪慎	ダ	1300	411	-3	10.5
2022/04/11	晴	6	10	5	5	183.1	10	8	56.0	良	1:33.3	3.4	8-8-8-9	0.0-39.1	40.8	水沢	202236041106	C2五組	202236041106	05462	大坪慎	ダ	1400	414	4	0.0
2022/03/29	晴	3	9	8	9	13.1	4	5	56.0	稍	1:32.6	1.3	4-4-4-7	0.0-40.3	41.0	水沢	202236032903	C2四組	202236032903	05462	大坪慎	ダ	1400	410	0	1.5
2022/03/22	曇	2	9	2	2	135.6	9	9	56.0	重	1:31.8	1.3	8-7-9-6	0.0-39.9	39.8	水沢	202236032202	C2三組	202236032202	05462	大坪慎	ダ	1400	410	2	0.0
2022/03/13	雨	4	12	4	4	23.1	7	11	56.0	重	1:34.5	2.6	12-12-12-11	0.0-40.4	41.6	水沢	202236031304	C2一組	202236031304	05462	大坪慎	ダ	1400	408	-8	0.0
2022/02/09	晴	6	7	5	5	19.3	4	6	56.0	良	1:35.2	2.3	6-5-5	0.0-41.0	42.7	笠松	202247020906	サラ系C23組	202247020906	05368	大原浩司	ダ	1400	416	0	0.0
