日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/11	晴	5	10	7	8	2.9	2	3	56.0	良	1:33.6	2.0	4-3-3	0.0-39.6	41.2	名古屋	202248031105	ポテト&チップも待っ	movie.html?race_id=202248031105	05053	丸野勝虎	ダ	1400	455	-1	5.8
2022/03/02	晴	9	12	2	2	3.6	2	2	56.0	良	1:34.0	0.7	5-5-4	0.0-41.0	41.2	名古屋	202248030209	C6組	movie.html?race_id=202248030209	05171	岡部誠	ダ	1400	456	2	10.2
2022/02/16	晴	7	10	8	10	2.0	1	1	56.0	稍	1:33.7	-0.1	3-3-2	0.0-41.6	41.3	名古屋	202248021607	C13組	movie.html?race_id=202248021607	05171	岡部誠	ダ	1400	454	4	32.0
2022/02/02	晴	11	10	1	1	4.2	3	3	56.0	良	1:32.6	0.5	3-4-4	0.0-40.3	40.3	名古屋	202248020211	矢田川特別	movie.html?race_id=202248020211	05171	岡部誠	ダ	1400	450	-8	7.2
2022/01/18	曇	5	10	6	6	6.3	3	1	56.0	良	1:32.7	-0.4	4-4-2	0.0-41.6	41.1	名古屋	202248011805	C20組	movie.html?race_id=202248011805	05171	岡部誠	ダ	1400	458	5	32.0
2022/01/02	晴	5	9	8	9	3.0	2	2	56.0	良	1:33.3	1.3	2-2-2	0.0-39.8	41.0	名古屋	202248010205	C23組	movie.html?race_id=202248010205	05171	岡部誠	ダ	1400	453	-6	10.2
2021/12/22	晴	3	10	3	3	6.9	4	5	54.0	重	1:33.8	0.4	4-4-5	0.0-42.0	41.9	名古屋	202148122203	C20組	movie.html?race_id=202148122203	a03ff	浅野皓大	ダ	1400	459	10	2.6
2021/12/09	晴	2	10	3	3	3.9	2	2	56.0	重	1:33.1	0.3	2-2-2	0.0-41.0	41.1	名古屋	202148120902	C21組	movie.html?race_id=202148120902	05171	岡部誠	ダ	1400	449	-3	10.2
2021/12/01	晴	4	11	6	7	21.0	4	5	56.0	不	1:31.4	1.9	4-5-4	0.0-38.5	39.7	名古屋	202148120104	C20組	movie.html?race_id=202148120104	05324	丹羽克輝	ダ	1400	452	-5	2.6
2021/11/15	晴	2	10	7	7	1.8	1	1	56.0	良	1:33.2	-0.7	2-2-1	0.0-40.7	40.6	名古屋	202148111502	C31組	movie.html?race_id=202148111502	05171	岡部誠	ダ	1400	457	7	32.0
2021/10/26	晴	4	9	8	9	2.1	2	3	56.0	良	1:33.2	0.9	5-5-4	0.0-39.8	40.1	笠松	202147102604	よくぞ帰ってきた!笠	movie.html?race_id=202147102604	05370	大畑雅章	ダ	1400	450	0	4.1
2021/10/05	晴	1	7	1	1	5.4	3	3	56.0	良	0:50.7	1.1	6	0.0-36.4	36.2	笠松	202147100501	サラ系C32組	movie.html?race_id=202147100501	05053	丸野勝虎	ダ	800	450	0	4.1
2021/09/23	晴	11	12	3	3	8.7	4	3	56.0	良	1:30.2	1.4	7-8-6	0.0-40.1	39.1	笠松	202147092311	エリンジウムOP	movie.html?race_id=202147092311	05370	大畑雅章	ダ	1400	450	-11	15.0
2021/09/09	晴	10	10	1	1	14.2	3	5	56.0	稍	1:44.9	4.0	10-8-7	0.0-37.6	39.3	笠松	202147090910	めいほう高原特別	movie.html?race_id=202147090910	05557	加藤聡一	ダ	1600	461	9	2.9
2021/01/21		8	0	4	4				56.0							笠松	202147012108	若菜賞	movie.html?race_id=202147012108	05521	藤原幹生	ダ	1400	計不		0.0
2020/12/30	晴	10	5	5	5	7.4	4	4	55.0	良	1:31.0	1.5	2-2-2	0.0-38.5	39.7	笠松	202047123010	カサブランカ特別	movie.html?race_id=202047123010	05226	高木健	ダ	1400	452	10	4.4
2020/12/17	晴	2	5	4	4	1.6	1	2	55.0	不	1:28.1	0.2	2-2-2	0.0-38.9	38.9	笠松	202047121702	深澤杏花騎手誕生日記	movie.html?race_id=202047121702	05226	高木健	ダ	1400	442	-7	9.9
2020/12/04	晴	7	6	1	1	40.1	6	3	55.0	良	1:29.2	0.3	5-4-4	0.0-39.3	38.6	笠松	202047120407	寒椿特別	movie.html?race_id=202047120407	05226	高木健	ダ	1400	449	3	6.2
2020/11/19	晴	1	7	5	5	2.8	1	1	55.0	良	1:31.3	-0.4	2-2-1	0.0-39.5	39.4	笠松	202047111901	サラ系2歳3組	movie.html?race_id=202047111901	05226	高木健	ダ	1400	446	3	43.0
2020/11/06	曇	1	8	5	5	2.4	1	2	55.0	良	0:49.7	0.2	2	0.0-36.6	35.8	笠松	202047110601	笠松デビュー馬未勝利	movie.html?race_id=202047110601	05226	高木健	ダ	800	443	6	9.9
2020/10/23	雨	1	8	1	1	3.0	2	3	55.0	不	1:32.7	0.7	4-4-3	0.0-41.2	41.1	笠松	202047102301	笠松デビュー馬未勝利	movie.html?race_id=202047102301	05226	高木健	ダ	1400	437	4	4.3
2020/10/09	雨	2	9	5	5	24.5	4	3	55.0	不	0:50.1	0.4	5	0.0-36.8	35.6	笠松	202047100902	笠松デビュー馬未勝利	movie.html?race_id=202047100902	05521	藤原幹生	ダ	800	433	-7	4.3
2020/09/25	雨	5	7	5	5	15.8	5	5	55.0	不	0:50.4	1.3	4	0.0-36.2	36.6	笠松	202047092505	新馬戦(新馬)	movie.html?race_id=202047092505	05226	高木健	ダ	800	440	0	5.5
