rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		カバーガール	牝3	52.0		大野拓弥	1:09.8		4-4	34.6	6.5	3	470	6		清水久詞		石川達絵	760.0
2	5	9		メイショウツワブキ	牝3	52.0		古川吉洋	1:09.8	クビ	7-7	34.3	3.5	1	486	6		南井克巳		松本好雄	300.0
3	8	16		スマイルアモーレ	牝3	52.0		横山武史	1:09.9	3/4	9-9	34.3	23.9	8	448	10		加藤士津		星加浩一	190.0
4	7	13		ラヴケリー	牝3	52.0		団野大成	1:10.1	1.1/4	2-2	35.2	7.8	5	432	-6		高柳大輔		水谷昌晃	110.0
5	7	14		エターナルハート	牝4	52.0		小沢大仁	1:10.1	クビ	1-1	35.3	30.2	12	402	-6		今野貞一		ＤＭＭドリームクラブ	76.0
6	6	12		レッドルピナス	牝4	54.0		泉谷楓真	1:10.4	1.3/4	4-4	35.3	56.4	14	426	18		辻野泰之		東京ホースレーシング	
7	2	4		クローリスノキセキ	牝3	52.0		菱田裕二	1:10.4	アタマ	9-10	34.7	12.6	6	440	0		宮田敬介		嶋田賢	
8	1	2		ユヌエトワール	牝4	53.0		秋山稔樹	1:10.5	アタマ	13-13	34.4	34.2	13	422	0		小手川準		社台レースホース	
9	6	11		ヤマタケクララ	牝4	55.0		菊沢一樹	1:10.5	クビ	12-11	34.7	299.1	16	484	4		矢野英一		山中佳代	
10	2	3		テーオーメアリー	牝3	52.0		武豊	1:10.5	アタマ	7-7	35.1	7.2	4	470	16		梅田智之		小笹公也	
11	1	1		パロットビーク	牝3	52.0		川又賢治	1:10.9	2.0	16-16	34.1	26.5	10	452	-14		松永幹夫		社台レースホース	
12	3	6		セントポーリア	牝3	52.0		丹内祐次	1:11.0	3/4	4-4	35.9	162.9	15	456	2		高橋祥泰		ビッグレッドファーム	
13	8	15		エールヴィフ	牝4	55.0		池添謙一	1:11.0	アタマ	2-2	36.1	29.5	11	496	0		橋口慎介		佐伯由加理	
14	3	5		ミトグラフィア	牝3	51.0		亀田温心	1:11.0	ハナ	9-11	35.3	19.9	7	404	-4		高柳瑞樹		Ｇ１レーシング	
15	4	8		ニシノエルサ	牝3	49.0		横山琉人	1:11.0	アタマ	13-14	34.9	24.9	9	440	2		中野栄治		西山茂行	
16	4	7		ムーンティアーズ	牝3	52.0		横山和生	1:11.0	ハナ	15-15	34.6	5.4	2	426	2		中川公成		キャロットファーム	
