rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		グラナダローズ	牡3	56.0		山崎雅由	1:32.7		10-7-5-2	40.6	9.7	4	472	1		田中譲二		上岡和男	60.0
2	8	10		アルトキュムラス	牝3	54.0		大澤誠志	1:32.7	アタマ	1-1-1-1	41.5	2.0	1	574	-8		細川忠義		平宅正典	21.0
3	8	11		アカリラジアン	牝3	54.0		林謙佑	1:33.4	3.0	2-2-2-3	42.0	65.7	9	490	-7		田中守		小林祥晃	12.0
4	4	4		サノコア	牡3	56.0		塚本雄大	1:33.7	1.1/2	4-4-4-5	41.9	10.2	5	508	-3		目迫大輔		（株）ファーストビ	9.0
5	6	6		ハウドベルク	牡3	56.0		郷間勇太	1:33.8	1/2	9-10-9-7	40.9	22.2	6	475	-2		田中譲二		西森功	6.0
6	1	1		ビービーピーカブー	牡3	56.0		永森大智	1:34.1	1.1/2	7-8-8-8	41.8	44.7	7	467	2		別府真司		（有）坂東牧場	
7	5	5		オンラインパワー	牡3	56.0		木村直輝	1:34.1	クビ	5-5-6-6	42.1	47.1	8	433	1		松木啓助		西森鶴	
8	7	9		デルマバロール	牡3	56.0		吉原寛人	1:34.3	1.0	3-3-3-4	42.7	4.8	3	416	-4		打越勇児		浅沼廣幸	
9	2	2		ハッピーフェザーズ	牝3	54.0		赤岡修次	1:35.1	4.0	6-6-7-9	42.8	4.3	2	473	3		田中守		谷岡真喜	
10	6	7		リワードタイフォン	牡3	56.0		佐原秀泰	1:35.1	アタマ	8-9-10-10	42.1	127.9	10	438	-1		雑賀正光		宮崎忠比古	
11	7	8		ビービーアリオン	牝3	54.0		西川敏弘	1:38.1	大	11-11-11-11	42.8	176.9	11	415	-3		別府真司		（有）坂東牧場	
