日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/24	曇	6	10	8	9	22.2	6	6	54.0	重	1:34.3	1.0	5-6-3-6	0.0-39.4	40.1	園田	202250032406	C2二	movie.html?race_id=202250032406	05580	長谷部駿	ダ	1400	418	-1	0.0
2022/03/08	晴	6	10	7	8	42.0	6	5	54.0	良	1:33.4	1.4	5-5-4-3	0.0-39.1	40.1	園田	202250030806	C2三	movie.html?race_id=202250030806	05580	長谷部駿	ダ	1400	419	-1	6.0
2022/02/24	晴	4	10	7	7	4.2	3	4	53.0	良	1:33.7	0.7	5-5-4-4	0.0-39.2	39.6	姫路	202251022404	C2三	movie.html?race_id=202251022404	a0488	大山龍太	ダ	1400	420	3	9.0
2022/02/08	晴	5	9	8	10	6.3	3	1	54.0	良	1:40.9	-0.9	1-1-1-1	0.0-38.8	38.8	姫路	202251020805	C3	movie.html?race_id=202251020805	05580	長谷部駿	ダ	1500	417	1	50.0
2022/01/26	晴	6	12	2	2	16.6	5	8	54.0	良	1:41.2	1.3	5-5-5-4	0.0-40.2	40.9	姫路	202251012606	C3	movie.html?race_id=202251012606	05580	長谷部駿	ダ	1500	416	-3	0.0
2022/01/12	曇	6	10	1	1	8.5	5	5	54.0	良	1:34.5	0.4	6-6-5-5	0.0-40.1	39.9	姫路	202251011206	C2三	movie.html?race_id=202251011206	05580	長谷部駿	ダ	1400	419	4	6.0
2021/12/29	晴	7	10	1	1	173.2	9	6	54.0	良	1:33.2	1.1	7-5-4-4	0.0-39.9	40.3	園田	202150122907	C2二	movie.html?race_id=202150122907	05580	長谷部駿	ダ	1400	415	0	0.0
2021/12/17	曇	5	9	8	9	17.0	6	5	54.0	不	1:33.7	1.6	5-5-4-5	0.0-39.4	40.6	園田	202150121705	C2	movie.html?race_id=202150121705	05580	長谷部駿	ダ	1400	415	-2	6.0
2021/12/01	晴	5	10	4	4	10.1	4	2	54.0	重	1:35.0	0.2	1-1-1-1	0.0-41.2	41.4	園田	202150120105	C2三	movie.html?race_id=202150120105	05580	長谷部駿	ダ	1400	417	0	24.0
2021/11/16	晴	6	10	1	1	44.8	6	5	54.0	良	1:35.1	1.2	3-4-5-5	0.0-39.4	40.1	園田	202150111606	C2三	movie.html?race_id=202150111606	05580	長谷部駿	ダ	1400	417	-7	6.0
2021/10/28	晴	2	8	4	4	3.0	1	4	54.0	稍	2:11.3	1.0	1-1-1-2	0.0-41.5	42.5	園田	202150102802	C3	movie.html?race_id=202150102802	05580	長谷部駿	ダ	1870	424	-3	7.5
