rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		クインズトロブラボ	牡9	56.0		阿部英俊	1:40.9		1-1	38.0	29.9	7	498	2		佐々木由		（有）メルシー	45.0
2	2	2		ワタリエミネント	牝5	53.0		塚本涼人	1:41.0	クビ	8-5	36.9	8.0	3	472	-1		酒井仁		Ｉレーシング（株）	12.6
3	8	11		ポエムロビン	牡4	56.0		岩本怜	1:41.2	1.1/4	2-2	38.1	5.8	2	480	-4		佐藤祐司		千葉重雄	7.2
4	4	4		コログレッツォ	牡5	56.0		高橋悠里	1:41.8	4.0	12-11	36.6	24.9	5	426	-3		菅原勲		高橋一己	4.5
5	6	7		クラバウターマン	牡9	56.0		関本淳	1:41.9	1/2	4-3	38.3	78.7	11	482	-7		三野宮通		男澤喜惠子	2.7
6	5	5		シンゲツ	牡9	56.0		菅原辰徳	1:41.9	クビ	10-10	37.4	113.8	12	464	-2		小林俊彦		高橋清彦	
7	7	9		ブライトンテソーロ	牡4	56.0		村上忍	1:42.0	クビ	3-4	38.6	13.8	4	474	1		村上実		岩渕瑞生	
8	6	8		マイネルエメ	牡5	56.0		山本聡哉	1:42.2	1.0	5-6	38.4	1.5	1	475	8		畠山信一		湯澤久徳	
9	5	6		ヤマニンポラール	セ4	53.0		田中洸多	1:42.4	1.1/2	6-7	38.6	30.4	8	449	0		伊藤和忍		土井久美子	
10	1	1		シーセクション	牡8	56.0		陶文峰	1:42.7	1.3/4	7-8	38.6	31.1	9	458	6		佐藤祐司		後藤順男	
11	8	12		アドマイヤクィーン	牝5	54.0		山本政聡	1:42.9	1.1/2	11-12	38.1	26.3	6	466	-2		小西重征		松井淳二	
12	3	3		ピンクスパイダー	牡6	52.0		関本玲花	1:42.9	ハナ	9-9	38.4	38.4	10	464	-1		工藤裕孝		廣松金次	
