rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		アイラブテーラー	牝3	52.0		岡田祥嗣	1:22.0		6-3	35.4	2.9	1	422	0		河内洋		中西浩一	1,535.0
2	6	9		コパノピエール	牡5	57.0		幸英明	1:22.4	2.1/2	2-2	36.1	9.5	4	488	-6		宮徹		小林祥晃	610.0
3	7	12		コウエイダリア	牝5	55.0		森裕太朗	1:22.5	クビ	6-7	35.8	144.6	13	508	6		山内研二		伊東政清	385.0
4	4	6		ヤマニンペダラーダ	牡5	57.0		鮫島克駿	1:22.7	1.1/4	12-10	35.6	18.0	6	470	8		浅見秀一		土井肇	230.0
5	1	1		キラーコンテンツ	牡5	57.0		川田将雅	1:22.7	クビ	3-3	36.2	4.0	3	486	0		藤原英昭		シルクレーシング	150.0
6	2	2		ファイトフォーラヴ	牡3	54.0		太宰啓介	1:22.9	1.1/4	1-1	36.7	23.2	7	470	4		石橋守		金山政信	
7	3	3		ライオネルカズマ	牡5	57.0		小崎綾也	1:22.9	アタマ	3-6	36.4	9.9	5	514	4		安田隆行		雅苑興業	
8	4	5		ビヨンジオール	牡7	57.0		四位洋文	1:23.0	クビ	13-13	35.5	90.5	11	508	-12		的場均		林正道	
9	5	8		メイショウツバキ	牝4	55.0		小牧太	1:23.2	1.1/2	9-10	36.3	63.6	10	454	2		西橋豊治		松本好隆	
10	3	4		ブリングイットオン	牝3	52.0		国分恭介	1:23.4	1.1/4	3-3	37.0	24.5	8	430	-6		宮徹		サラブレッドクラブ・ラフィアン	
11	8	13		ラニカイサンデー	牡5	57.0		池添謙一	1:23.5	1/2	11-10	36.4	99.4	12	464	0		池添兼雄		横瀬兼二	
12	6	10		ローゼンクリーガー	牝3	52.0		和田竜二	1:23.6	クビ	6-7	36.9	3.9	2	462	0		高橋亮		藤田孟司	
13	7	11		マリエラ	牡6	57.0		菱田裕二	1:23.7	3/4	9-9	36.8	51.7	9	526	2		鮫島一歩		栗山良子	
除	5	7		ジャスティン	牡3	54.0		坂井瑠星					---		480	4		矢作芳人		小田吉男	
