rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		リンディスファーン	牡4	57.0		松田大作	2:29.5		3-3-3-3	37.2	21.2	8	488	-2		高橋康之		吉田晴哉	1,076.6
2	8	11		スカーフェイス	牡3	53.0		福永祐一	2:29.5	ハナ	8-8-8-5	36.9	2.8	1	440	0		橋田満		グランド牧場	427.6
3	2	2		ルタンブル	牝3	51.0		松若風馬	2:29.7	1.1/2	11-11-10-9	36.8	4.6	3	440	-2		寺島良		杉浦和也	263.8
4	7	9		キスラー	牡3	53.0		浜中俊	2:29.9	1.1/2	9-9-11-11	36.8	6.9	4	468	-10		池江泰寿		キーファーズ	160.0
5	6	7		ピッツィカート	セ6	57.0		川田将雅	2:29.9	ハナ	4-5-6-5	37.3	3.8	2	468	-2		音無秀孝		シルクレーシング	105.0
6	8	10		エレヴァルアスール	牡3	53.0		和田竜二	2:30.3	2.1/2	9-9-5-3	38.0	10.1	5	482	-2		鈴木孝志		アスール	
7	4	4		タマモベルガモ	牡6	57.0		鮫島克駿	2:31.1	5.0	6-6-9-9	38.1	179.7	11	484	0		川村禎彦		タマモ	
8	1	1		ロードブレス	牡3	53.0		小坂忠士	2:31.2	1/2	4-4-6-8	38.4	52.1	9	496	0		奥村豊		ロードホースクラブ	
9	3	3		マサハヤニース	牡4	57.0		藤岡康太	2:31.9	4.0	1-1-1-1	39.8	20.0	6	472	-8		今野貞一		中村政夫	
10	6	6		モサ	牡3	53.0		吉田隼人	2:32.0	3/4	2-2-3-5	39.5	124.9	10	486	-2		角田晃一		岡浩二	
11	5	5		ディスモーメント	牡3	53.0		坂井瑠星	2:32.2	1.1/4	7-7-2-2	40.0	20.7	7	500	-2		矢作芳人		大塚亮一	
