日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/23	雨	12	15	6	11	139.0	14	11	55.0	重	2:05.2	0.9	13-14-15-15	36.6-37.1	36.9	小倉	202210010412	4歳以上1勝クラス	202210010412	01160	荻野極	芝	2000	468	8	0.0
2021/11/13	晴	7	16	4	7	46.4	11	13	55.0	良	1:49.4	0.9	15-15-15-13	35.5-36.1	35.3	福島	202103020307	3歳以上1勝クラス	202103020307	01160	荻野極	芝	1800	460	-10	0.0
2021/09/05	晴	8	14	3	3	19.4	9	10	55.0	稍	1:51.9	0.6	10-11-11-7	37.4-36.5	36.3	札幌	202101020808	3歳以上1勝クラス	202101020808	01030	松田大作	芝	1800	470	-2	0.0
2021/08/22	曇	8	12	1	1	39.7	9	5	55.0	良	2:03.4	1.1	4-3-5-6	37.6-34.9	34.9	札幌	202101020408	3歳以上1勝クラス	202101020408	01030	松田大作	芝	2000	472	2	76.0
2021/06/26	晴	10	14	7	11	23.7	8	10	55.0	良	1:48.5	1.1	10-10-10-11	36.1-35.4	35.2	札幌	202101010510	北辰特別(1勝クラス)	202101010510	01180	団野大成	芝	1800	470	4	0.0
2021/06/13	晴	10	13	3	3	32.7	7	4	55.0	良	1:47.4	0.5	6-6-6-6	35.6-35.4	35.1	札幌	202101010210	十勝岳特別(1勝クラス)	202101010210	01030	松田大作	芝	1800	466	2	133.0
2021/03/27	晴	7	18	8	17	53.6	12	15	52.0	良	2:02.3	1.9	7-6-7-8	36.4-34.8	35.8	中京	202107020507	4歳以上1勝クラス	202107020507	01186	角田大和	芝	2000	464	10	0.0
2020/09/06	晴	7	14	3	3	43.8	10	5	55.0	良	1:49.3	0.7	11-12-10-9	36.3-35.4	35.3	札幌	202001020807	3歳以上1勝クラス	202001020807	01093	藤岡佑介	芝	1800	454	6	76.0
2020/06/27	小雨	10	10	8	9	23.9	8	8	55.0	稍	1:50.0	0.7	7-7-6-6	37.0-35.4	35.6	函館	202002010510	北斗特別(1勝クラス)	202002010510	01030	松田大作	芝	1800	448	-2	0.0
2020/06/13	晴	12	12	5	6	27.9	7	5	55.0	良	1:48.4	0.5	9-9-9-9	35.9-35.0	34.8	函館	202002010112	遊楽部特別(1勝クラス)	202002010112	01030	松田大作	芝	1800	450	4	106.0
2020/04/19	曇	9	15	8	15	13.0	6	12	53.0	重	1:48.3	1.3	10-9-13-14	30.8-38.1	38.2	福島	202003010409	4歳以上1勝クラス	202003010409	01180	団野大成	ダ	1700	446	-6	0.0
2020/01/25	曇	9	8	7	7	10.6	6	6	51.0	稍	2:44.3	2.8	7-7-7-6	36.7-37.0	38.8	小倉	202010010309	4歳以上1勝クラス	202010010309	01180	団野大成	芝	2600	452	6	0.0
2019/11/16	曇	9	16	8	16	47.7	10	9	50.0	良	2:02.3	1.4	7-9-11-12	36.0-35.3	35.6	福島	201903030509	3歳以上1勝クラス	201903030509	01180	団野大成	芝	2000	446	-6	0.0
2019/08/25	晴	8	13	7	10	29.3	8	10	49.0	稍	2:05.2	1.5	2-2-4-7	36.1-39.2	39.8	札幌	201901020408	3歳以上1勝クラス	201901020408	01180	団野大成	芝	2000	452	6	0.0
2019/08/03	晴	8	11	1	1	14.7	6	7	49.0	良	1:49.3	1.3	3-4-4-5	36.0-36.3	37.3	札幌	201901010308	3歳以上1勝クラス	201901010308	01180	団野大成	芝	1800	446	6	0.0
2019/06/16	曇	4	12	5	5	42.6	9	1	51.0	稍	1:48.9	-0.2	3-3-3-3	35.8-36.8	36.5	函館	201902010204	3歳未勝利	201902010204	01180	団野大成	芝	1800	440	-6	500.0
2019/04/21	曇	5	16	1	1	14.1	8	11	52.0	良	1:11.0	0.9	8-7	34.6-35.5	35.7	福島	201903010605	3歳未勝利	201903010605	01171	西村淳也	芝	1200	446	-4	0.0
2019/02/10	晴	5	18	1	1	5.7	3	17	54.0	稍	1:13.5	2.8	18-18	34.6-36.1	36.6	小倉	201910010205	3歳新馬	201910010205	01102	北村友一	芝	1200	450	0	0.0
