rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		ヒートオンビート	牡3	54.0		ルメール	2:14.4		6-5-7-7	34.4	4.7	2	470	2		松田国英		社台レースホース	1,527.3
2	3	3		オールザワールド	牡3	54.0		松山弘平	2:14.6	1.0	8-9-1-1	34.9	38.3	7	474	10		中竹和也		前田晋二	607.8
3	4	5		エンデュミオン	牡3	54.0		秋山真一	2:14.6	アタマ	4-5-4-2	34.7	7.6	5	448	6		清水久詞		ターフ・スポート	383.9
4	1	1		フライライクバード	牡3	54.0		福永祐一	2:14.6	ハナ	6-7-8-7	34.5	2.4	1	450	-10		友道康夫		窪田芳郎	230.0
5	8	13		ルリアン	牡3	54.0		川田将雅	2:14.8	1.1/2	8-8-9-10	34.4	5.4	3	512	-4		佐々木晶		サンデーレーシング	150.0
6	6	8		アイアンバローズ	牡3	54.0		池添謙一	2:15.1	1.3/4	10-10-12-12	34.5	12.9	6	496	2		角居勝彦		猪熊広次	
7	7	11		ダノングレーター	牡4	57.0		松若風馬	2:15.6	3.0	10-10-9-9	35.4	161.1	12	472	-2		音無秀孝		ダノックス	
8	6	9		リノキアナ	牝3	52.0		幸英明	2:15.7	1/2	1-1-2-2	35.9	38.4	8	432	2		谷潔		松岡雅昭	
9	8	12		ラインハイト	牡3	54.0		北村友一	2:15.8	3/4	4-4-4-2	35.9	6.4	4	468	-4		石坂正		キャロットファーム	
10	2	2		グラディーヴァ	牝4	55.0		Ｍ．デム	2:16.0	1.1/4	2-3-4-2	36.1	111.9	10	458	-2		角居勝彦		近藤英子	
11	5	6		トウカイデュエル	牡3	54.0		酒井学	2:16.2	1.0	2-2-3-2	36.4	259.2	13	462	-2		田所秀孝		内村正則	
12	4	4		ルックスマート	牡5	57.0		戸崎圭太	2:16.6	2.1/2	10-12-13-13	35.9	110.6	9	478	-6		小島茂之		平田修	
13	7	10		サトノゴールド	牡3	54.0		川島信二	2:16.8	1.1/4	13-13-9-10	36.5	115.3	11	464	6		須貝尚介		サトミホースカンパニー	
