rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		スギノマジェスティ	牡2	55.0		池添謙一	1:12.1		4-4	36.1	2.2	1	452	2		上村洋行		杉山忠国	510.0
2	8	12		サトノアポロン	牡2	55.0		岩田康誠	1:12.1	クビ	3-3	36.3	3.8	2	478	-6		安田隆行		サトミホースカンパニー	200.0
3	7	9		ランドボルケーノ	牡2	55.0		坂井瑠星	1:12.2	1/2	1-1	36.6	7.2	3	468	-8		安達昭夫		木村昌三	130.0
4	8	11		アルーブルト	牡2	55.0		幸英明	1:12.5	1.3/4	8-6	36.2	42.5	7	450	-10		西浦勝一		ディアレストクラブ	77.0
5	7	10		インゴットバード	牡2	55.0		武豊	1:12.6	1/2	2-2	36.9	8.9	4	490	-6		牧田和弥		小島吉彦	51.0
6	5	6		ウォーターパフィン	牝2	54.0		酒井学	1:13.5	5.0	7-6	37.3	57.3	8	488	0		田所秀孝		山岡正人	
7	2	2		シゲルリジ	牝2	54.0		国分恭介	1:14.0	3.0	4-5	37.9	9.3	5	458	-4		五十嵐忠		森中蕃	
8	4	4		タガノミューコ	牝2	54.0		和田竜二	1:14.2	1.1/4	4-8	38.1	24.0	6	460	0		浅見秀一		八木良司	
9	6	8		スマートディアナ	牝2	54.0		松山弘平	1:14.7	3.0	8-8	38.2	62.5	9	436	-4		小崎憲		大川徹	
10	5	5		クールビスマルク	牡2	55.0		国分優作	1:15.6	5.0	8-8	39.3	187.5	11	456	0		松下武士		川上哲司	
11	3	3		シゲルリジチョウ	牡2	55.0		太宰啓介	1:15.6	アタマ	12-12	38.6	110.0	10	468	6		千田輝彦		森中蕃	
12	1	1		ゴールドクルーガー	牡2	55.0		藤懸貴志	1:15.7	クビ	11-11	39.0	275.5	12	416	4		羽月友彦		菅原広隆	
