rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		コパノミザール	セ6	56.0		山崎雅由	1:32.1		1-1-1-1	40.9	4.0	3	459	1		田中守		小林祐介	60.0
2	2	2		シーリーヴェール	牡9	56.0		木村直輝	1:33.3	6.0	7-7-6-4	41.2	21.8	8	491	2		細川忠義		門脇ゆり	21.0
3	4	4		カメヤマシャチュウ	牡9	56.0		嬉勝則	1:33.3	クビ	8-8-8-3	40.8	13.2	4	476	-7		那俄性哲		杉浦和也	12.0
4	7	10		アサクサプライド	牡9	56.0		西川敏弘	1:33.3	クビ	2-2-2-2	41.9	2.9	1	465	-3		大関吉明		（同）ＪＰＮ技研	9.0
5	3	3		セイジーニアス	牡6	54.0		妹尾将充	1:33.8	2.1/2	11-11-9-8	40.8	16.4	5	486	3		田中譲二		（同）ＪＰＮ技研	6.0
6	6	8		ナムラカブト	牡6	55.0		多田羅誠	1:34.2	2.0	10-9-9-7	41.2	27.7	9	474	-4		別府真司		要海伸治	
7	5	5		ディアドナテロ	牡8	56.0		石本純也	1:34.8	3.0	9-10-11-9	41.7	58.9	11	493	6		田中伸一		小菅誠	
8	8	12		マサクニ	牡5	56.0		西森将司	1:35.2	2.0	5-4-3-6	43.5	20.5	6	411	2		西山裕貴		大谷昌裕	
9	8	11		クリムゾンバローズ	セ7	55.0		塚本雄大	1:35.9	3.0	6-6-5-5	44.0	21.8	7	510	-9		川野勇馬		（株）ＪＨＢ	
10	1	1		キンショーヘニー	牡5	56.0		林謙佑	1:36.4	2.1/2	3-3-3-10	44.8	3.1	2	521	-7		田中守		濱田常稔	
11	6	7		グレートヒット	牡7	56.0		大澤誠志	1:36.5	1/2	4-5-7-11	44.4	56.1	10	473	-8		川野勇馬		（株）ボンズ	
取	5	6		ヴェスヴィオ	牡8	56.0		佐原秀泰					---		計不			田中譲二		（同）ＪＰＮ技研	
