rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ミツルファミリー	牡6	56.0		岡村卓弥	1:32.4		1-1-1-1	41.0	4.0	2	498	1		工藤真司		泉一郎	60.0
2	1	1		ツクバアズマオー	牡9	56.0		赤岡修次	1:32.5	1/2	4-3-3-2	40.7	4.4	3	471	1		打越勇児		邑田昌平	21.0
3	7	10		サンクロワ	牡7	55.0		多田羅誠	1:32.7	1.0	5-5-6-5	40.4	41.7	9	472	-1		工藤真司		山口正行	12.0
4	8	12		オーラロード	セ5	56.0		佐原秀泰	1:32.8	1/2	3-4-4-4	40.9	6.8	4	499	4		宮川浩一		吉田勝利	9.0
5	7	9		ルリジオン	牡5	54.0		別府真衣	1:32.8	アタマ	2-2-2-3	41.2	3.3	1	508	0		別府真司		田村章	6.0
6	4	4		プロクレイマー	牡6	56.0		郷間勇太	1:33.2	2.0	11-11-10-7	39.8	14.7	6	497	7		田中譲二		（同）ＪＰＮ技研	
7	2	2		エンドレスコール	牝6	54.0		永森大智	1:33.7	2.1/2	7-7-5-6	41.5	6.8	5	469	1		雑賀正光		小林克己	
8	8	11		サヴァティアーノ	セ9	56.0		木村直輝	1:34.6	4.0	6-6-7-8	42.1	158.6	12	517	4		松木啓助		（同）ＪＰＮ技研	
9	6	8		センザンルビー	牝6	52.0		妹尾将充	1:34.8	1.0	9-10-11-10	41.3	40.5	8	438	-3		国澤輝幸		岡林憲一	
10	5	5		マグマ	セ5	56.0		嬉勝則	1:35.0	3/4	12-12-12-11	41.1	24.1	7	499	-1		田中譲二		（同）ＪＰＮ技研	
11	3	3		ネイティブゴールド	牡5	56.0		大澤誠志	1:35.0	アタマ	8-8-8-9	41.8	101.0	11	463	2		細川忠義		門脇ゆり	
12	6	7		ペンドラゴン	セ7	56.0		西森将司	1:35.5	2.1/2	10-9-9-12	42.2	73.4	10	519	-2		別府真司		杉浦和也	
