rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ツルノシン	牡5	56.0		宮川実	1:32.3		10-10-8-4	39.8	8.9	3	503	-2		別府真司		石川幸司	60.0
2	4	4		ロマンチスト	牡7	56.0		山崎雅由	1:32.9	3.0	1-1-1-1	41.2	1.9	1	532	1		那俄性哲		（株）ファーストビ	21.0
3	6	7		ウインフラクタル	牡7	56.0		林謙佑	1:33.0	クビ	6-7-6-2	40.8	3.0	2	506	5		田中譲二		（同）ＪＰＮ技研	12.0
4	7	8		ジューンハルジオン	牝4	53.0		塚本雄大	1:33.3	1.1/2	3-4-2-3	41.4	10.5	4	468	4		目迫大輔		上山泰憲	9.0
5	3	3		クロムウェル	牡4	56.0		西川敏弘	1:33.9	3.0	5-6-7-5	41.4	69.4	9	434	1		大関吉明		（同）ＪＰＮ技研	6.0
6	6	6		バシレウスライオン	セ7	56.0		岡村卓弥	1:34.1	3/4	9-9-10-8	41.4	40.0	7	452	0		雑賀正光		小橋亮太	
7	5	5		スズハヤトウー	牡7	56.0		永森大智	1:34.1	クビ	11-11-11-9	40.5	43.3	8	480	-2		雑賀正光		宮原廣伸	
8	8	11		メイショウワキザシ	牡4	56.0		赤岡修次	1:34.4	1.1/2	7-5-5-7	42.2	10.5	5	479	-1		国澤輝幸		田村章	
9	7	9		エンパシー	牡6	56.0		嬉勝則	1:34.7	1.1/2	4-2-3-6	42.7	126.1	11	478	-3		田中譲二		（同）ＪＰＮ技研	
10	1	1		コジョウザン	牡4	54.0		妹尾将充	1:35.9	6.0	8-8-9-11	43.2	92.6	10	428	-2		国澤輝幸		西森鶴	
11	2	2		ペイシャベッチン	牝5	50.0		濱尚美	1:38.1	大	2-3-4-10	46.2	36.8	6	487	5		中西達也		西森鶴	
