rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		ラウダシオン	牡4	57.0		Ｍ．デム	1:19.8		2-2	33.5	4.1	1	514	2		斉藤崇史		シルクレーシング	6,021.8
2	6	12		トゥラヴェスーラ	牡6	56.0		鮫島克駿	1:19.8	クビ	13-14	32.5	20.5	10	470	-6		高橋康之		吉田照哉	2,434.8
3	3	5		カイザーミノル	牡5	56.0		荻野極	1:20.0	1.1/4	4-3	33.5	15.7	8	470	0		北出成人		吉岡實	1,517.4
4	6	11		ミッキーブリランテ	牡5	56.0		和田竜二	1:20.0	クビ	7-5	33.3	9.1	5	474	-6		矢作芳人		野田みづき	890.0
5	5	9		ビオグラフィー	牝4	54.0		三浦皇成	1:20.1	クビ	1-1	34.6	67.5	13	474	-10		藤岡健一		シルクレーシング	590.0
6	3	6		シャインガーネット	牝4	54.0		田辺裕信	1:20.1	ハナ	15-15	32.7	17.9	9	476	2		栗田徹		山口功一郎	
7	2	4		エーポス	牝4	54.0		岩田康誠	1:20.3	1.1/4	3-3	33.7	13.7	7	456	0		北出成人		フジワラ・ファーム	
8	4	7		セイウンコウセイ	牡8	57.0		内田博幸	1:20.4	1/2	9-8	33.4	83.0	14	504	0		上原博之		西山茂行	
9	1	2		ビッククインバイオ	牝4	54.0		大野拓弥	1:20.4	ハナ	13-12	33.2	54.5	12	486	0		牧光二		バイオ	
10	1	1		エアアルマス	牡6	56.0		松山弘平	1:20.4	クビ	5-7	33.6	8.6	4	482	-16		池添学		ラッキーフィールド	
11	2	3		グルーヴィット	牡5	56.0		石橋脩	1:20.4	ハナ	9-8	33.4	10.5	6	502	2		松永幹夫		キャロットファーム	
12	7	14		タイセイビジョン	牡4	56.0		ルメール	1:20.5	クビ	12-12	33.3	4.3	2	486	-4		西村真幸		田中成奉	
13	7	13		エングレーバー	牡5	56.0		浜中俊	1:20.6	1/2	5-5	33.9	6.8	3	442	-6		中内田充		キャロットファーム	
14	8	15		イッツクール	牡5	56.0		北村宏司	1:20.9	2.0	8-8	34.0	318.2	15	486	0		武英智		久木田隆	
15	4	8		ショウナンライズ	牡8	56.0		丸山元気	1:21.0	1/2	17-16	33.5	402.6	17	470	0		上原博之		国本哲秀	
16	8	16		シーズンズギフト	牝4	54.0		杉原誠人	1:21.0	1/2	9-11	33.9	49.3	11	492	-4		黒岩陽一		キャロットファーム	
17	8	17		カタナ	牡6	56.0		小野寺祐	1:21.8	5.0	15-16	34.3	335.4	16	522	16		上原博之		椎名節	
