rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ジャコウジ	牡4	56.0		大山真吾	1:35.5		1-1-1-1	41.6	1.2	1	530	7		田中一巧		晴間芳次	50.0
2	3	3		ジュンヴァンクール	牡4	56.0		吉村智洋	1:36.9	9.0	5-5-6-4	42.4	4.9	2	475	9		玉垣光章		河合純二	20.0
3	7	8		エンジェルズライン	牝5	54.0		廣瀬航	1:37.2	1.3/4	6-6-3-2	42.4	14.2	4	433	8		南弘樹		島井新一郎	12.5
4	8	10		クロワッサンリュヌ	牡5	56.0		山田雄大	1:37.7	3.0	9-9-8-5	41.7	48.2	7	491	11		碇清次郎		松尾勝裕	7.5
5	1	1		パピン	牝4	54.0		小谷周平	1:38.8	7.0	3-3-2-3	44.5	20.8	5	460	11		稻田彰宏		組）オールザベスト組	5.0
6	6	6		パープレー	牡10	53.0		大山龍太	1:38.8	ハナ	8-8-9-9	42.6	179.5	9	455	0		織田誠		櫨山慶次	
7	2	2		モンゲーロージズ	牝6	54.0		田村直也	1:38.9	1/2	10-10-10-10	42.0	132.7	8	448	-2		三宅直之		安部恵介	
8	4	4		ビナアテナ	牝4	54.0		井上幹太	1:39.7	5.0	4-4-5-7	45.2	10.2	3	436	3		木村健		井之口二三雄	
9	5	5		エイシントプカプ	牝5	54.0		松本幸祐	1:40.0	1.3/4	7-7-7-8	44.9	282.9	10	399	1		三宅直之		安部恵介	
10	8	9		オプタートゥム	牝5	54.0		渡瀬和幸	1:40.2	1.0	2-2-4-6	45.9	43.4	6	419	0		雑賀伸一		田上雅春	
