rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ブルーイメル	牡4	56.0		大柿一真	1:56.9		1-1-1-1	40.1	2.6	2	479	8		高馬元紘		和田博美	30.0
2	5	5		クラウンローチ	牝4	54.0		小谷周平	1:57.3	2.1/2	4-4-3-3	40.2	23.0	6	450	0		尾林幸二		河原義宏	8.4
3	3	3		コウエイアース	牡9	53.0		木本直	1:57.3	ハナ	6-6-6-4	39.8	36.9	7	453	3		稻田彰宏		組）オールザベスト組	4.2
4	8	10		ラグビーガール	牝4	54.0		下原理	1:57.3	アタマ	2-2-2-2	40.4	6.0	4	480	-7		諏訪貴正		斉藤秀昭	3.0
5	2	2		シンボリスーマラン	牡5	56.0		川原正一	1:57.8	3.0	7-7-7-7	40.2	20.7	5	474	11		西村守幸		（株）ファーストビ	2.4
6	7	7		デューズワイルズ	牡6	56.0		竹村達也	1:58.0	1.0	3-3-4-5	40.9	5.0	3	468	5		坂本和也		木村道広	
7	6	6		マイティーフライ	牝7	54.0		吉村智洋	1:58.1	1/2	5-5-5-6	40.8	2.6	1	433	0		長南和宏		山田裕史	
8	7	8		フクノサンデー	牡10	55.0		長谷部駿	1:59.8	大	8-8-8-8	41.7	216.3	9	471	-1		山口浩幸		冨田藤男	
9	4	4		ニシノポンパドール	牝3	54.0		高畑皓一	2:01.8	大	10-10-9-9	42.1	111.8	8	447	8		山口浩幸		冨田藤男	
10	1	1		リュウノテラス	牡6	55.0		石堂響	2:02.0	3/4	9-9-10-10	42.3	280.8	10	478	-7		山口浩幸		蓑島竜一	
