rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ブラックトリガー	牡5	55.0		長谷部駿	1:33.4		4-4-3-2	41.4	5.5	3	451	-5		小牧毅		増本光夫	30.0
2	6	6		グッドアビリティ	牝5	51.0		木本直	1:33.4	ハナ	9-9-4-4	41.0	3.4	2	433	-7		保利良平		長谷川光司	8.4
3	4	4		マーヴェラスデー	牝6	53.0		永井孝典	1:33.9	3.0	7-8-9-7	41.2	58.9	8	435	8		栗林徹治		太田裕臣	4.2
4	8	9		ニホニウム	牝4	54.0		板野央	1:34.1	1.1/2	2-2-2-1	42.3	2.0	1	476	-2		森澤友貴		藤原征士郎	3.0
5	8	10		ハシノテンザンビ	牝5	54.0		小谷周平	1:34.5	2.1/2	8-7-8-9	41.9	34.8	7	450	-1		溝橋利喜		組）オールザベスト組	2.4
6	5	5		チョウクルクル	牝6	54.0		鴨宮祥行	1:34.7	1.1/4	5-5-6-8	42.4	23.6	5	441	-7		田中道夫		丸山隆雄	
7	2	2		アデージョ	牝4	54.0		寺地誠一	1:34.8	1/2	6-6-6-6	42.3	7.0	4	461	-3		茂崎正善		上田忠男	
8	7	8		ブルージェイ	牝5	54.0		廣瀬航	1:34.8	アタマ	1-1-1-3	43.3	27.8	6	451	5		三宅直之		小橋亮太	
9	1	1		タケマルリート	牡6	56.0		竹村達也	1:35.2	2.1/2	3-3-5-5	43.3	94.4	9	416	-3		長倉功		竹内勝之	
10	7	7		アイファータレント	牡5	56.0		松本幸祐	1:36.0	5.0	10-10-10-10	42.3	361.3	10	507	2		尾原強		（有）ミドルアイラ	
