rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		リゼ	牝3	55.0		下原理	1:29.4		2-2-1-1	39.1	1.4	1	444	2		新子雅司		（株）レックス	35.0
2	5	5		ナナカマドカ	牝3	54.0		田野豊三	1:29.5	3/4	5-5-4-2	38.9	26.7	5	478	-10		田中範雄		竹田寿	9.8
3	7	7		ポインデクスター	牡3	56.0		吉村智洋	1:29.9	2.1/2	6-6-2-3	39.3	8.9	4	491	-4		平松徳彦		浅川昌彦	4.9
4	8	10		エイシンソフィア	牝3	54.0		鴨宮祥行	1:31.7	大	1-1-2-4	41.4	3.9	2	447	-5		渡瀬寛彰		平井克彦	3.5
5	3	3		ミッキーガーデン	牡4	56.0		田中学	1:31.9	1.1/4	9-9-8-7	39.2	8.1	3	454	-1		岡田利一		野田みづき	2.8
6	4	4		メイショウプルーム	牡3	56.0		赤岡修次	1:33.0	7.0	4-3-5-5	42.4	34.9	6	520	0		橋本忠明		松本好雄	
7	1	1		マスカラス	牡3	56.0		板野央	1:33.6	3.1/2	7-7-7-7	41.4	196.8	8	476	-2		木村健		（株）ジーシーエル	
8	8	9		ケイウンコトブキ	牝8	54.0		寺地誠一	1:33.6	アタマ	3-3-6-6	42.7	254.8	9	476	5		茂崎正善		土屋君春	
9	6	6		デルマソルボンヌ	牝3	54.0		杉浦健太	1:34.0	2.1/2	8-8-9-9	41.0	291.7	10	481	-2		小村正也		久世俊勝	
中	2	2		オンザフロウ	牝6	54.0		廣瀬航					179.3	7	469	2		国澤利照		五影慶則	
