rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		モリデンマグマ	牝5	53.0		東川慎	1:33.7		1-1-1	40.4	38.7	7	491	6		後藤正義		欠畑圭一	30.0
2	4	4		アシハライ	牝4	54.0		友森翔太	1:33.8	クビ	4-5-5	39.9	71.1	9	388	6		栗本陽一		福永實	9.0
3	7	8		イエローレンギョウ	牝4	54.0		大原浩司	1:34.1	1.1/2	3-3-2	40.3	31.5	6	431	5		森山英雄		江川伸夫	4.5
4	2	2		シゲルタイヨウ	セ5	56.0		今井貴大	1:34.4	1.1/2	5-7-7	40.2	1.6	1	462	6		後藤佑耶		山口謙太郎	3.0
5	8	10		モズサミット	牡4	55.0		塚本征吾	1:34.5	クビ	8-6-6	40.4	24.5	5	506	-1		藤田正治		（株）ファーストビ	1.5
6	6	6		アルビレオ	牡4	56.0		森島貴之	1:34.5	ハナ	2-2-3	40.9	15.0	3	486	2		加藤幸保		山内晃	
7	8	9		ディレクトゥス	牡5	55.0		細川智史	1:34.5	クビ	6-4-4	40.5	63.0	8	463	-9		今津博之		小林秀樹	
8	3	3		ヤマニンスープル	牝5	51.0		深澤杏花	1:34.8	1.1/2	7-8-8	40.4	20.0	4	415	1		森山英雄		土井久美子	
9	7	7		キタノイットウセイ	牡12	56.0		松本剛志	1:35.5	3.0	9-9-9	40.8	109.0	10	509	0		栗本陽一		浅川脩	
中	1	1		モズアーマー	牝4	54.0		渡辺竜也					2.6	2	410	1		栗本陽一		柴田茂樹	
