rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		フローラルオーク	牝3	54.0		下原理	1:32.4		4-4-5-3	40.9	7.0	4	423	7		石橋満		高橋正雄	40.0
2	7	9		エイシンマゼラン	牡3	55.0		竹村達也	1:32.6	1.0	3-3-2-2	41.0	21.3	6	485	0		坂本和也		平井克彦	11.2
3	3	3		ミヤミヤアイチイ	牝3	54.0		吉村智洋	1:32.7	1/2	1-1-1-1	41.5	4.5	2	416	9		長南和宏		宮本育也	5.6
4	5	5		ドリカムルビー	牝3	54.0		川原正一	1:33.1	2.1/2	8-8-6-5	40.9	22.0	7	452	2		小村正也		下田政一	4.0
5	7	10		ベラジオコウヘイ	牡3	55.0		杉浦健太	1:33.3	1.0	7-6-4-3	41.4	2.1	1	503	0		森澤友貴		林田祥来	3.2
6	8	12		ベストトウマ	牡3	55.0		笹田知宏	1:33.6	2.0	5-5-7-6	41.8	12.2	5	528	0		新子雅司		（株）キャピタル・	
7	5	6		パラドックスベルン	牝3	54.0		田中学	1:33.8	3/4	10-10-11-11	40.2	5.9	3	407	4		大塚信次		大黒富美子	
8	8	11		ゴールドライセンス	牡3	55.0		廣瀬航	1:33.8	クビ	12-12-10-10	40.1	32.4	8	446	5		高本友芳		織田洋介	
9	6	7		タケマルグランプリ	牝3	54.0		鴨宮祥行	1:34.0	3/4	9-9-9-9	41.1	86.2	10	466	10		長倉功		竹内勝之	
10	4	4		スノーパレス	牝3	54.0		大山真吾	1:34.3	2.0	2-2-3-7	42.9	40.5	9	471	2		小牧毅		小林量	
11	1	1		レディーユナ	牝3	53.0		長谷部駿	1:34.4	1/2	6-7-8-8	42.0	176.3	12	457	5		松浦聡志		組）Ｇ．Ｇ．Ｇ．Ｍホ	
12	2	2		ワンダートランプ	牡3	55.0		松木大地	1:36.2	大	11-11-12-12	41.8	102.0	11	477	0		田中範雄		山本能成	
