rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ウインググランダー	牡4	56.0		笹田知宏	1:31.3		9-9-10-8	38.9	5.0	2	519	1		石橋満		親川智行	50.0
2	4	4		レオクリスタル	牝4	54.0		下原理	1:31.4	クビ	1-1-1-1	40.0	2.1	1	469	-4		橋本忠明		親川智行	14.0
3	3	3		セイシャレード	牝4	54.0		田村直也	1:31.5	クビ	3-4-4-3	39.9	19.0	8	423	-3		尾原強		太田雅貴	7.0
4	7	7		ゴッドバローズ	セ8	55.0		長谷部駿	1:31.7	1.1/2	3-3-3-4	40.1	10.4	4	431	1		田村彰啓		梶川素嗣	5.0
5	7	8		アデル	牝5	54.0		大山真吾	1:31.9	1.1/4	5-5-5-5	40.1	5.3	3	466	5		小牧毅		前田幸治	4.0
6	5	5		ミッドホエール	牝6	54.0		松木大地	1:32.0	1/2	2-2-2-2	40.5	24.0	9	477	-2		有馬澄男		大石正	
7	8	9		タガノビーダッシュ	セ4	56.0		鴨宮祥行	1:32.3	1.1/2	8-8-7-7	40.2	14.3	5	461	-3		栗林徹治		中内田卓三	
8	2	2		ブラックタートル	牡4	57.0		田中学	1:32.3	クビ	10-10-7-6	39.9	15.4	6	481	-3		高馬元紘		中本行則	
9	6	6		トーセンアンタレス	牝5	54.0		杉浦健太	1:32.7	2.1/2	6-7-7-9	40.6	16.7	7	472	4		茂崎正善		門別敏朗	
10	8	10		メイショウトビザル	牡7	54.0		木本直	1:33.8	7.0	7-6-6-10	41.9	169.0	10	495	5		茂崎正善		杉浦和也	
