rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ローブドール	牝4	54.0		竹村達也	1:19.8		3-4-4-3	39.6	6.5	4	448	5		盛本信春		池田守	55.0
2	4	4		ミューチュアリティ	牝6	54.0		杉浦健太	1:19.8	ハナ	1-1-1-1	39.8	6.0	3	486	-3		新井隆太		（株）フロンティア	15.4
3	6	7		タイセイゴーディー	セ5	56.0		田中学	1:19.9	1/2	10-9-7-5	38.9	2.6	1	472	-7		高馬元紘		和田博美	7.7
4	1	1		マサタケアポロン	牡7	56.0		小谷周平	1:20.3	2.1/2	7-6-6-5	39.7	90.0	10	489	0		溝橋利喜		小谷昌吾	5.5
5	8	12		デンコウエルドラド	牡5	56.0		廣瀬航	1:20.4	1/2	5-3-3-4	40.2	25.9	7	519	2		尾林幸二		田中康弘	4.4
6	8	11		キクノシャイン	牝5	54.0		吉村智洋	1:20.4	ハナ	2-2-2-2	40.3	3.0	2	480	-2		田中範雄		菊池五郎	
7	7	10		ランバート	牡4	56.0		松木大地	1:20.7	1.1/2	6-7-9-8	39.8	13.7	5	473	-3		木村健		村瀬恵都子	
8	7	9		シックガニアン	牡4	56.0		井上幹太	1:21.0	1.1/2	9-9-10-10	39.8	15.6	6	478	0		飯田良弘		庄司紫紀	
9	2	2		コスモエアターン	牝6	54.0		川原正一	1:21.4	2.1/2	11-11-11-11	39.7	75.1	8	449	10		西村守幸		（株）ファーストビ	
10	6	8		ケージーモンブラン	牡10	56.0		高畑皓一	1:21.4	ハナ	12-12-12-12	39.6	233.2	12	500	-4		山口浩幸		冨田藤男	
11	5	5		チョウコイコイ	牡6	55.0		石堂響	1:21.5	3/4	4-5-5-7	41.2	79.4	9	441	-5		田中道夫		丸山隆雄	
12	5	6		アクラー	セ6	56.0		山田雄大	1:21.8	1.1/2	8-8-8-9	41.2	180.9	11	447	0		諏訪貴正		湯浅健司	
