rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ブランドランナー	牡6	56.0		川原正一	1:30.8		1-1-1-1	39.5	5.3	3	482	4		大塚信次		岡田義見	35.0
2	2	2		ホクザンマロン	牝6	54.0		中田貴士	1:32.2	9.0	3-3-3-3	40.7	15.2	4	425	0		橋本忠明		木本辰也	9.8
3	7	7		エリアント	牝4	54.0		鴨宮祥行	1:32.3	クビ	7-7-4-4	40.1	1.7	1	431	6		渡瀬寛彰		谷謙介	4.9
4	8	9		フィガロズサン	牡7	56.0		大柿一真	1:32.7	2.1/2	5-6-1-2	41.0	3.9	2	489	2		岡田利一		永井廣司	3.5
5	4	4		サカベンツヨシ	牡8	56.0		高畑皓一	1:33.1	2.1/2	9-9-9-8	40.1	34.3	7	459	-2		徳本慶一		坂本勉	2.8
6	7	8		クイーンソネラ	牝4	53.0		石堂響	1:33.2	クビ	4-4-5-6	41.3	24.0	6	439	2		高馬元紘		蔵内優子	
7	5	5		バーディーチャンス	牝5	54.0		山田雄大	1:33.2	クビ	8-8-7-7	40.6	49.8	8	453	-1		保利幸作		矢内卓人	
8	6	6		アイファーチェンジ	牝6	54.0		田村直也	1:33.5	1.1/2	6-5-6-5	41.4	253.1	10	426	-1		小村正也		（有）ミドルアイラ	
9	8	10		ラブシャーク	牝11	54.0		廣瀬航	1:34.6	7.0	10-10-10-9	41.3	155.9	9	449	6		国澤利照		鍋倉昌志	
10	3	3		エイシンエルパソ	牝5	54.0		田野豊三	1:36.8	大	2-2-8-10	44.9	15.2	5	445	5		土屋洋之		徳永博	
