rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ブルートブロッサム	牝4	55.0		村上忍	1:00.2		1-1	36.5	1.3	1	479	-2		及川良春		岩渕瑞生	30.0
2	5	6		マイネルカーニバル	牡4	56.0		鈴木祐	1:01.1	6.0	2-2	37.1	13.3	4	472	-2		飯田弘道		小橋亮太	10.5
3	6	7		ブライテストダーク	牡4	56.0		山本聡哉	1:01.3	1.0	6-6	36.8	9.4	3	451	2		伊藤和忍		山中元夫	6.0
4	4	4		ソイギネー	牝6	54.0		小林凌	1:01.4	1/2	5-3	37.1	13.6	5	469	0		飯田弘道		成富直行	3.0
5	8	12		オテンバキッズ	牝7	54.0		高松亮	1:01.5	1/2	3-4	37.3	47.1	8	476	-6		佐藤雅彦		瀬谷隆雄	1.5
6	8	11		レジェンドメーカー	牝4	51.0		関本玲花	1:01.7	1.0	7-8	37.1	41.4	6	376	-7		千葉幸喜		小原準一郎	
7	7	9		オースミヌーベル	牡6	56.0		木村暁	1:01.8	1/2	10-11	36.6	66.7	9	451	-4		石川栄		（株）さくらコーポ	
8	2	2		イエロービーンズ	牝4	54.0		阿部英俊	1:01.9	1/2	10-10	36.7	44.0	7	445	3		及川良春		大黒富美子	
9	1	1		ヤマニンココット	牝4	54.0		高橋悠里	1:02.0	クビ	8-7	37.1	296.0	12	466	3		伊藤和忍		土井久美子	
10	5	5		ヤマニンティエラ	牝6	54.0		坂口裕一	1:02.0	ハナ	12-12	36.4	251.0	11	421	3		伊藤和		土井久美子	
11	6	8		トチノラブ	牝4	54.0		塚本涼人	1:02.3	2.0	8-9	37.3	224.1	10	391	-4		酒井仁		遠藤正廣	
12	3	3		フィーユブランシェ	牝6	54.0		山本政聡	1:02.7	2.1/2	3-4	38.5	6.2	2	446	1		三野宮通		安藤浩也	
