rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		マイ	牝2	490.0		藤本匠	1:21.4				4.3	2	967	35		今井茂雅		村上昭一	15.0
2	7	7		プラチナ	牡2	510.0		長澤幸太	1:23.2				11.9	7	944	22		大河原和		大河原昭雄	3.7
3	1	1		レッドクレオパトラ	牝2	490.0		赤塚健仁	1:29.8				9.5	6	932	2		小林長吉		森山明男	1.8
4	4	4		フレイムファイト	牡2	510.0		松田道明	1:32.5				34.5	9	910	16		金田勇		今野義雄	1.2
5	6	6		フナノオリオン	牡2	510.0		西将太	1:34.4				3.4	1	924	15		松井浩文		舩戸勝	0.7
6	8	9		ミチノクイン	牝2	490.0		阿部武臣	1:36.4				39.2	10	881	6		坂本東一		永澤博之	
7	7	8		ツガルスピード	牡2	510.0		鈴木恵介	1:41.4				6.9	4	883	8		大河原和		葛西一郎	
8	3	3		コチョウラン	牝2	490.0		西謙一	1:44.2				28.9	8	870	19		西康幸		舘良治	
9	5	5		オレワペーソス	牡2	510.0		渡来心路	1:45.1				5.2	3	970	8		坂本東一		氏原守男	
10	2	2		ドラゴンテンリュウ	牡2	510.0		村上章	1:47.6				8.4	5	938	-4		槻舘重人		小向勝司	
