着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	1	2	61.2	9.0	2004104032	牡	3	422.0	-8.0	56.0	110.3	クビ	9-10-11-11	38.8	1037	375	588009	0.0	200707010102
9	4	8	33.9	7.0	2004109271	牡	3	492.0	4.0	55.0	110.3	クビ	3-3-3-3	39.9	1099	1033	226002	0.0	200707010102
10	2	3	149.6	13.0	2004105670	牡	3	498.0	8.0	56.0	110.3	ハナ	15-13-14-12	38.4	1011	407	265005	0.0	200707010102
11	5	9	17.8	5.0	2004103545	牡	3	468.0	-4.0	53.0	110.4	クビ	5-5-9-9	39.3	1114	1003	739004	0.0	200707010102
12	4	7	195.9	14.0	2004102184	牡	3	478.0	-2.0	56.0	111.1	4	8-8-10-9	39.7	714	382	61800	0.0	200707010102
13	6	11	52.2	8.0	2004101971	牡	3	488.0	10.0	56.0	111.4	1.3/4	15-16-11-12	39.9	718	389	523005	0.0	200707010102
14	3	6	81.0	11.0	2004100154	牡	3	442.0	0.0	56.0	111.4	ハナ	11-12-14-15	39.4	1074	413	958800	0.0	200707010102
15	1	1	392.8	16.0	2004107124	牡	3	440.0	8.0	56.0	112.7	8	11-11-11-12	41.2	1066	434	288009	0.0	200707010102
16	7	13	23.8	6.0	2004100477	牝	3	446.0	-10.0	51.0	113.3	3.1/2	13-13-14-16	41.3	1117	420	274008	0.0	200707010102
1	7	14	3.7	2.0	2004105973	牝	3	454.0	0.0	54.0	68.9	0	1-1	35.0	732	1042	523005	500.0	200707010103
2	3	6	4.9	3.0	2004101571	牝	3	418.0	4.0	54.0	69.0	1/2	3-3	34.8	1087	1050	635800	200.0	200707010103
3	2	4	6.8	4.0	2004109049	牡	3	458.0	0.0	56.0	69.1	3/4	5-5	34.7	1066	216	267006	130.0	200707010103
4	8	15	3.2	1.0	2004100890	牡	3	480.0	-10.0	53.0	69.3	1.1/2	2-2	35.3	1108	1063	695004	75.0	200707010103
5	6	12	20.8	7.0	2004101799	牡	3	444.0	-8.0	55.0	69.7	2.1/2	8-8	34.9	1099	201	523005	50.0	200707010103
6	4	7	13.2	6.0	2004103521	牡	3	464.0	6.0	56.0	69.9	1.1/2	11-10	34.8	718	389	117800	0.0	200707010103
7	1	1	9.2	5.0	2004105607	牝	3	448.0	-4.0	54.0	70.1	1.1/4	14-14	34.8	1077	409	41008	0.0	200707010103
8	7	13	83.5	10.0	2004101840	牝	3	416.0	-6.0	51.0	70.3	1.1/2	5-5	35.9	1102	423	588009	0.0	200707010103
9	2	3	103.4	11.0	2004105112	牝	3	446.0	6.0	51.0	70.3	アタマ	8-8	35.5	1103	388	128008	0.0	200707010103
10	1	2	41.7	9.0	2004107147	牡	3	496.0	-2.0	53.0	70.3	アタマ	11-12	35.2	1116	1018	966007	0.0	200707010103
11	5	10	41.3	8.0	2004106854	牝	3	440.0	8.0	54.0	70.4	クビ	3-3	36.2	698	350	712800	0.0	200707010103
12	4	8	331.9	15.0	2004103765	牝	3	450.0	-6.0	54.0	71.0	3.1/2	15-15	35.5	709	1027	329004	0.0	200707010103
13	6	11	199.3	13.0	2004105659	牝	3	418.0	-4.0	54.0	71.1	クビ	5-7	36.7	5223	1073	362800	0.0	200707010103
14	8	16	179.3	12.0	2004109152	牝	3	440.0	22.0	54.0	71.1	クビ	11-10	36.0	1034	1028	356002	0.0	200707010103
15	5	9	230.1	14.0	2004102314	牝	3	408.0	-4.0	51.0	71.3	1.1/4	10-12	36.3	1104	1086	629800	0.0	200707010103
16	3	5	407.7	16.0	2004106346	牝	3	432.0	-8.0	52.0	71.3	クビ	16-16	35.2	1101	1075	394009	0.0	200707010103
1	7	14	1.7	1.0	2004106722	牡	3	480.0	-2.0	56.0	121.5	0	1-1-1-1	36.3	732	1016	998004	500.0	200707010104
2	5	9	23.4	7.0	2004105913	牡	3	442.0	2.0	56.0	121.5	アタマ	12-11-5-5	35.8	1077	337	515800	200.0	200707010104
3	2	3	8.4	3.0	2004101075	牡	3	498.0	2.0	56.0	121.9	2.1/2	3-4-4-2	36.4	709	425	546800	130.0	200707010104
4	5	10	51.3	9.0	2004101731	牡	3	478.0	-6.0	53.0	122.2	2	3-2-2-2	36.9	1112	1058	584007	75.0	200707010104
5	8	15	13.2	4.0	2004110119	牝	3	436.0	-10.0	53.0	122.3	3/4	2-2-2-2	37.0	1099	1002	148800	50.0	200707010104
6	6	12	50.1	8.0	2004104439	牡	3	506.0	2.0	56.0	122.7	2.1/2	16-16-6-6	36.8	714	289	738800	0.0	200707010104
7	8	16	93.0	10.0	2004103550	牡	3	442.0	-8.0	53.0	122.8	3/4	3-4-6-6	36.9	1103	340	602002	0.0	200707010104
8	1	1	304.8	16.0	2004107121	牡	3	464.0	-6.0	53.0	122.8	ハナ	8-8-12-13	36.3	1116	1018	75002	0.0	200707010104
9	4	8	16.0	5.0	2004105678	牝	3	482.0	6.0	54.0	122.9	1/2	8-10-9-8	36.7	635	364	32800	0.0	200707010104
10	3	5	239.1	14.0	2004105618	牡	3	514.0	-4.0	53.0	123.0	クビ	8-8-12-13	36.4	1115	1042	321800	0.0	200707010104
11	7	13	247.2	15.0	2004104971	牝	3	470.0	-1.0	54.0	123.2	1.1/4	14-14-12-11	36.7	726	1024	561009	0.0	200707010104
12	1	2	19.5	6.0	2004105717	牡	3	474.0	-6.0	56.0	123.3	3/4	12-13-15-16	36.5	652	1039	859007	0.0	200707010104
13	6	11	221.4	13.0	2004102682	牝	3	428.0	10.0	51.0	123.4	クビ	15-14-15-13	36.6	1104	1067	65800	0.0	200707010104
14	4	7	194.3	12.0	2004100500	牝	3	460.0	-14.0	51.0	123.6	1.1/4	7-7-6-8	37.7	1102	353	321004	0.0	200707010104
15	3	6	4.6	2.0	2004101537	牡	3	462.0	-14.0	56.0	123.8	1.1/4	11-11-9-8	37.6	836	1052	170800	0.0	200707010104
16	2	4	153.6	11.0	2004104834	牝	3	430.0	-12.0	51.0	124.2	2.1/2	6-6-11-11	37.9	1108	1052	890002	0.0	200707010104
1	8	16	14.9	6.0	2000104273	牝	7	470.0	-2.0	55.0	59.9	0	2-2	36.7	1015	224	523005	730.0	200707010105
2	6	12	1.8	1.0	2002107343	牝	5	458.0	-18.0	55.0	60.0	1/2	6-6	36.4	635	198	924009	290.0	200707010105
3	7	14	32.0	9.0	2003107294	牝	4	514.0	10.0	55.0	60.2	1.1/2	4-4	36.8	709	1025	634001	180.0	200707010105
4	2	4	97.0	12.0	2002104662	牝	5	470.0	0.0	55.0	60.3	3/4	1-1	37.2	1077	1007	321004	110.0	200707010105
5	2	3	306.0	16.0	2003107064	牝	4	492.0	1.0	55.0	60.5	1.1/4	15-14	36.0	1049	297	883009	73.0	200707010105
6	3	5	7.0	2.0	2003102308	牝	4	472.0	4.0	52.0	60.6	クビ	12-10	36.5	1103	397	916800	0.0	200707010105
7	4	8	8.7	4.0	2001103369	牝	6	472.0	4.0	52.0	60.6	ハナ	12-10	36.4	1102	1064	226800	0.0	200707010105
8	1	2	104.3	13.0	2001106228	牝	6	456.0	2.0	55.0	60.6	ハナ	8-8	36.7	652	382	946800	0.0	200707010105
9	5	9	64.8	10.0	2002102675	牝	5	530.0	30.0	53.0	60.7	3/4	6-7	37.1	1101	1041	200002	0.0	200707010105
10	5	10	19.4	7.0	2003103708	牝	4	472.0	-10.0	52.0	60.7	クビ	4-4	37.3	1116	1018	549008	0.0	200707010105
11	3	6	156.2	15.0	2003103670	牝	4	504.0	0.0	55.0	60.9	1	15-14	36.5	1074	1081	754005	0.0	200707010105
12	8	15	8.1	3.0	2002104082	牝	5	430.0	-4.0	55.0	61.1	1	10-13	37.1	836	379	160800	0.0	200707010105
13	1	1	64.9	11.0	2000102693	牝	7	434.0	2.0	52.0	61.3	1.1/2	8-9	37.4	1118	1014	380800	0.0	200707010105
14	7	13	127.1	14.0	2003106601	牝	4	444.0	2.0	55.0	61.6	1.3/4	2-3	38.4	1071	1066	490006	0.0	200707010105
15	6	11	30.0	8.0	2003105472	牝	4	432.0	22.0	55.0	62.0	2.1/2	12-16	37.8	732	331	317800	0.0	200707010105
16	4	7	14.9	5.0	2003106217	牝	4	498.0	0.0	54.0	62.1	3/4	10-10	38.1	1099	1020	367008	0.0	200707010105
1	2	4	76.3	10.0	2002103025	牡	5	484.0	2.0	54.0	106.9	0	6-7-7-8	37.7	1114	411	523005	730.0	200707010106
2	6	12	2.8	1.0	2002104713	牡	5	482.0	0.0	54.0	106.9	クビ	1-1-1-1	38.4	1104	1020	102800	290.0	200707010106
3	7	14	21.2	7.0	2002100458	牡	5	474.0	2.0	54.0	107.1	1.1/4	2-2-2-2	38.5	1102	244	665007	180.0	200707010106
4	7	13	6.3	4.0	2002100898	牡	5	508.0	12.0	57.0	107.3	1	2-2-2-2	38.7	635	368	486800	110.0	200707010106
5	1	1	23.4	8.0	2002102671	牡	5	514.0	4.0	57.0	107.4	3/4	6-4-4-4	38.6	732	1028	586006	73.0	200707010106
6	4	7	4.4	2.0	2003100521	牡	4	474.0	2.0	55.0	107.7	1.3/4	5-4-5-5	38.7	1101	400	356002	0.0	200707010106
7	5	9	284.9	14.0	2001105931	牡	6	502.0	5.0	57.0	107.8	クビ	12-12-11-11	38.3	1075	421	397009	0.0	200707010106
8	5	10	456.4	16.0	2002107123	セ	5	426.0	-4.0	54.0	107.8	クビ	14-13-12-12	38.1	1115	340	88009	0.0	200707010106
9	2	3	16.9	6.0	2003105277	牡	4	472.0	-6.0	57.0	107.8	アタマ	10-9-7-7	38.7	1077	325	32800	0.0	200707010106
10	3	6	24.2	9.0	2003100132	牡	4	482.0	2.0	54.0	108.4	3.1/2	4-4-7-8	39.3	1111	345	677009	0.0	200707010106
11	4	8	5.3	3.0	2003102294	牡	4	442.0	-6.0	57.0	108.5	3/4	6-7-5-5	39.5	836	1052	7	0.0	200707010106
12	6	11	273.6	13.0	2001103738	牡	6	454.0	-10.0	57.0	108.6	1/2	14-13-12-13	39.0	714	382	61800	0.0	200707010106
13	8	16	10.0	5.0	2003104883	牡	4	486.0	6.0	57.0	108.6	クビ	10-11-7-8	39.4	1004	288	119007	0.0	200707010106
14	1	2	254.1	12.0	2001106289	牡	6	514.0	-4.0	54.0	108.9	2	13-13-14-14	39.0	1108	367	505007	0.0	200707010106
15	3	5	324.1	15.0	2003103288	牡	4	470.0	-8.0	57.0	109.6	4	16-16-16-16	39.1	1049	1001	120800	0.0	200707010106
16	8	15	169.1	11.0	2000107582	牝	7	474.0	4.0	52.0	109.9	2	6-9-15-15	39.8	1116	1062	354009	0.0	200707010106
1	8	15	153.7	14.0	2001103657	セ	6	512.0	16.0	57.0	59.2	0	2-2	36.0	643	1041	476009	730.0	200707010107
2	6	12	3.8	2.0	2002107441	牡	5	466.0	4.0	57.0	59.3	1/2	1-1	36.2	836	244	972007	290.0	200707010107
3	5	9	2.3	1.0	2002101104	牡	5	486.0	-14.0	57.0	59.4	1/2	3-3	36.1	5223	1076	188800	180.0	200707010107
4	3	6	70.5	10.0	2001105008	牡	6	448.0	0.0	54.0	59.8	2.1/2	6-5	36.0	1102	375	61800	110.0	200707010107
5	7	13	9.3	4.0	2002107387	牡	5	488.0	8.0	57.0	60.0	1.1/2	5-4	36.4	709	406	440006	73.0	200707010107
6	3	5	10.7	5.0	2002105991	牡	5	474.0	8.0	56.0	60.2	1.1/4	11-11	35.7	1099	429	859007	0.0	200707010107
7	2	4	6.4	3.0	2003110256	牡	4	482.0	6.0	53.0	60.2	ハナ	6-5	36.4	1104	390	716800	0.0	200707010107
8	2	3	202.1	15.0	2001102005	牡	6	480.0	1.0	57.0	60.3	クビ	9-8	36.2	1075	421	295002	0.0	200707010107
9	4	7	39.6	8.0	2001106654	セ	6	488.0	20.0	57.0	60.6	2	9-10	36.5	732	1042	523005	0.0	200707010107
10	1	1	108.8	12.0	2002101272	牡	5	486.0	0.0	57.0	60.8	1.1/4	15-12	36.1	652	1068	985001	0.0	200707010107
11	6	11	43.3	9.0	2003102391	牡	4	486.0	14.0	57.0	61.0	1.1/4	6-8	37.1	1006	1044	434800	0.0	200707010107
12	4	8	78.3	11.0	2003101882	牡	4	512.0	0.0	54.0	61.2	1.1/4	11-12	36.7	1103	397	356002	0.0	200707010107
13	7	14	30.9	7.0	2003110011	牝	4	458.0	-14.0	55.0	61.5	1.3/4	11-15	37.0	1078	1077	619800	0.0	200707010107
14	5	10	415.1	16.0	2001109109	牡	6	472.0	8.0	57.0	61.8	2	16-15	36.8	730	385	532006	0.0	200707010107
15	1	2	18.2	6.0	2002110218	牡	5	528.0	-2.0	57.0	61.9	3/4	11-12	37.4	1049	1013	138007	0.0	200707010107
16	8	16	144.4	13.0	2002110175	牡	5	460.0	12.0	54.0	62.9	6	3-5	39.5	1117	420	960006	0.0	200707010107
1	7	7	5.1	3.0	2004100648	牡	3	488.0	-2.0	56.0	119.7	0	5-5-3-2	35.5	635	411	329004	1023.8	200707010108
2	6	6	4.9	2.0	2004110184	牡	3	502.0	17.0	56.0	120.0	1.3/4	1-1-1-1	36.1	1006	388	966002	406.8	200707010108
3	3	3	8.9	5.0	2004101402	牡	3	474.0	2.0	56.0	120.3	1.3/4	7-7-7-6	35.5	1104	1031	546800	253.4	200707010108
4	4	4	38.1	7.0	2004102253	牡	3	430.0	-4.0	56.0	120.7	2.1/2	6-6-4-4	36.4	652	1009	873002	150.0	200707010108
5	2	2	10.4	6.0	2004103678	牡	3	516.0	-6.0	56.0	120.8	1/2	4-4-4-5	36.5	1055	1060	712004	100.0	200707010108
6	5	5	2.1	1.0	2004102746	牝	3	424.0	2.0	54.0	120.9	1/2	2-2-2-2	36.9	1099	1046	542800	0.0	200707010108
7	8	8	7.4	4.0	2004101076	牡	3	448.0	-2.0	56.0	123.6	大	3-3-6-7	39.1	732	434	538008	0.0	200707010108
除	1	1	---		2004106870	牡	3	478.0	2.0	56.0					836	110	975009	0.0	200707010108
1	3	5	6.2	2.0	2003106503	牡	4	544.0	6.0	56.0	153.8	0	10-9-9-8	35.2	732	1042	523005	730.0	200707010109
2	4	7	7.9	4.0	2003104070	牡	4	456.0	-6.0	56.0	153.9	1/2	7-7-5-5	35.5	1074	1022	306008	290.0	200707010109
3	4	8	15.5	6.0	2002107447	牡	5	460.0	2.0	57.0	154.0	1/2	5-4-2-2	35.9	836	1003	972007	180.0	200707010109
4	1	2	38.3	11.0	2003106176	牝	4	432.0	12.0	52.0	154.1	1/2	12-13-14-13	34.9	1101	431	547800	110.0	200707010109
5	8	16	13.6	5.0	2003103041	牡	4	474.0	0.0	55.0	154.1	アタマ	2-2-2-2	36.1	1099	1041	226800	73.0	200707010109
6	2	4	32.7	10.0	2003102946	牝	4	410.0	0.0	51.0	154.1	ハナ	6-6-2-2	36.0	1103	348	486800	0.0	200707010109
7	7	14	2.3	1.0	2003100663	セ	4	498.0	0.0	56.0	154.1	クビ	7-7-5-5	35.8	635	379	41002	0.0	200707010109
8	2	3	16.5	7.0	2003103236	セ	4	496.0	0.0	56.0	154.2	1/2	7-9-5-5	35.8	5223	337	674004	0.0	200707010109
9	3	6	30.3	9.0	2001105273	牡	6	538.0	2.0	54.0	154.2	ハナ	16-16-14-15	35.0	1102	351	117800	0.0	200707010109
10	6	11	7.5	3.0	2002102861	牡	5	460.0	-2.0	57.0	154.2	アタマ	14-13-9-8	35.7	652	1006	985001	0.0	200707010109
11	1	1	139.8	16.0	2001110235	牡	6	504.0	6.0	57.0	154.3	1/2	10-9-12-10	35.5	1075	436	685006	0.0	200707010109
12	7	13	28.6	8.0	2003109445	牝	4	474.0	8.0	54.0	154.4	1/2	4-4-5-10	36.0	709	1069	308004	0.0	200707010109
13	5	9	84.2	14.0	2002110047	牝	5	468.0	-2.0	55.0	154.6	1.1/4	12-12-13-13	35.7	1006	388	170800	0.0	200707010109
14	6	12	62.8	13.0	2003103505	牝	4	480.0	4.0	51.0	154.9	2	3-3-11-12	36.2	1104	388	603003	0.0	200707010109
15	8	15	39.8	12.0	2003102685	牝	4	426.0	-10.0	54.0	155.0	1/2	15-15-16-15	35.6	674	1016	415800	0.0	200707010109
16	5	10	106.6	15.0	2001104978	牝	6	434.0	2.0	52.0	155.1	3/4	1-1-1-1	37.1	1108	374	338006	0.0	200707010109
1	8	15	3.7	2.0	2003104261	牡	4	468.0	-4.0	57.0	107.2	0	1-2-2-2	39.5	5223	1065	985001	730.0	200707010110
2	4	8	4.6	3.0	2003102462	牡	4	516.0	4.0	56.0	107.2	クビ	7-6-7-6	38.6	1099	311	576009	290.0	200707010110
3	3	6	39.9	8.0	2003106262	牡	4	488.0	-4.0	54.0	107.4	1	11-11-8-8	38.7	1104	1020	716800	180.0	200707010110
4	6	11	41.4	9.0	2002109472	牡	5	476.0	-6.0	54.0	107.6	1.1/2	9-9-6-6	39.3	1108	347	639009	110.0	200707010110
5	4	7	3.3	1.0	2003102983	牡	4	516.0	-8.0	55.0	107.8	1.1/2	14-14-10-9	38.8	1101	1028	226800	73.0	200707010110
6	2	4	51.2	10.0	2001105976	牡	6	456.0	-10.0	57.0	107.8	ハナ	12-11-12-12	38.6	1075	1030	963002	0.0	200707010110
7	1	2	11.5	5.0	2002102970	牡	5	490.0	0.0	57.0	107.9	クビ	4-4-4-4	39.9	836	383	170800	0.0	200707010110
8	7	13	11.7	6.0	2001105103	牡	6	522.0	0.0	54.0	108.0	1/2	4-4-2-3	40.2	1116	1018	75002	0.0	200707010110
9	3	5	92.8	14.0	2002109453	牡	5	468.0	-2.0	57.0	108.2	1.1/2	12-13-10-10	39.2	1004	297	618004	0.0	200707010110
10	1	1	15.3	7.0	2003106832	牡	4	456.0	2.0	57.0	108.3	クビ	3-3-5-4	40.1	730	385	405800	0.0	200707010110
11	8	16	10.4	4.0	2002107683	牡	5	530.0	6.0	54.0	108.6	2	2-1-1-1	41.1	1118	1014	902005	0.0	200707010110
12	7	14	75.1	12.0	2003101988	牡	4	488.0	-4.0	57.0	109.0	2.1/2	4-6-8-10	40.2	1011	407	602002	0.0	200707010110
13	2	3	62.0	11.0	2003102586	牡	4	508.0	10.0	57.0	109.2	1.1/2	9-9-15-15	39.7	709	343	708800	0.0	200707010110
14	5	10	90.0	13.0	2002106503	牡	5	494.0	-2.0	57.0	109.4	1.1/4	7-6-12-14	40.2	1050	1027	321800	0.0	200707010110
15	6	12	164.0	16.0	2002103094	牡	5	516.0	4.0	57.0	110.1	4	14-16-12-13	40.9	1049	380	302800	0.0	200707010110
16	5	9	95.2	15.0	2001106638	牡	6	462.0	-4.0	54.0	110.9	5	14-14-16-16	41.2	1111	398	476001	0.0	200707010110
1	6	11	26.9	8.0	2002105998	牡	5	484.0	0.0	57.0	107.1	0	2-2-3-3	34.6	674	253	531006	1492.7	200707010111
2	8	15	3.8	2.0	2003107211	牡	4	500.0	-4.0	57.0	107.1	クビ	3-4-4-4	34.4	1006	338	339008	592.2	200707010111
3	1	1	2.3	1.0	2003101246	牡	4	494.0	-2.0	57.0	107.2	1/2	6-9-7-4	34.2	635	1016	546800	366.1	200707010111
4	1	2	23.6	7.0	2001110100	牡	6	472.0	0.0	57.0	107.4	1.1/2	11-11-10-7	34.2	1004	1039	935003	220.0	200707010111
5	7	13	6.3	3.0	2002100498	牡	5	498.0	-8.0	57.0	107.5	クビ	14-14-13-12	33.9	652	395	21005	145.0	200707010111
6	4	8	249.8	15.0	2002102679	牝	5	440.0	4.0	55.0	107.5	クビ	1-1-2-1	35.2	5223	1032	102800	0.0	200707010111
7	2	3	10.3	4.0	2003100652	牡	4	496.0	-6.0	57.0	107.8	1.3/4	12-12-10-10	34.5	1099	429	513800	0.0	200707010111
8	2	4	185.0	14.0	2002100473	牝	5	466.0	0.0	55.0	108.1	2	9-10-12-12	34.7	1074	367	415800	0.0	200707010111
9	5	10	23.3	6.0	2002100606	牝	5	478.0	0.0	55.0	108.2	クビ	9-6-7-7	35.2	1077	1059	623007	0.0	200707010111
10	6	12	28.7	9.0	2002106435	牡	5	460.0	0.0	57.0	108.2	ハナ	12-12-13-14	34.6	1037	398	937008	0.0	200707010111
11	7	14	14.9	5.0	2002105372	牝	5	416.0	-12.0	55.0	108.3	クビ	3-2-1-2	36.0	836	379	675003	0.0	200707010111
12	3	6	36.6	10.0	2001105636	牡	6	460.0	-12.0	57.0	108.3	アタマ	3-4-4-4	35.6	732	289	61800	0.0	200707010111
13	3	5	71.3	11.0	2003110154	牡	4	440.0	0.0	57.0	108.5	1.1/2	15-15-15-14	34.6	729	409	133007	0.0	200707010111
14	4	7	100.1	13.0	2002107148	牝	5	516.0	-2.0	55.0	108.6	3/4	6-6-9-10	35.5	709	343	531006	0.0	200707010111
15	8	16	94.6	12.0	2003102223	牡	4	482.0	4.0	57.0	108.8	3/4	6-6-6-7	35.9	714	337	859002	0.0	200707010111
取	5	9	---		2000101382	牡	7			57.0					1103	427	415800	0.0	200707010111
1	1	2	10.3	4.0	2003105564	牡	4	474.0	2.0	57.0	68.5	0	11-7	34.3	718	1058	506800	1099.0	200707010112
2	2	3	15.8	7.0	2002101584	牝	5	468.0	2.0	55.0	68.5	クビ	5-6	34.9	1055	1060	658009	434.0	200707010112
3	4	7	2.7	1.0	2001104824	牡	6	464.0	-12.0	57.0	68.7	1.1/4	6-5	35.0	732	350	674004	267.0	200707010112
4	3	6	58.4	13.0	2002100192	牡	5	470.0	-4.0	57.0	68.8	1/2	9-7	34.7	652	1065	793009	160.0	200707010112
5	6	12	40.3	9.0	2002105308	牝	5	470.0	12.0	55.0	69.0	1	4-3	35.6	730	385	589800	105.0	200707010112
6	7	13	46.0	10.0	2001100821	牝	6	442.0	-6.0	55.0	69.0	クビ	13-11	34.6	1006	338	34009	0.0	200707010112
7	7	14	4.8	2.0	2001110214	牡	6	484.0	22.0	57.0	69.0	アタマ	2-2	36.0	635	427	15008	0.0	200707010112
8	3	5	54.5	11.0	2002106027	牝	5	440.0	0.0	55.0	69.2	1	15-14	34.5	1011	407	265005	0.0	200707010112
9	5	10	15.3	6.0	2003102003	牡	4	448.0	-6.0	57.0	69.4	1.1/2	11-14	35.2	709	1041	768007	0.0	200707010112
10	6	11	183.5	15.0	2002104226	牝	5	390.0	2.0	55.0	69.4	クビ	13-11	35.0	1077	1031	102800	0.0	200707010112
11	1	1	5.1	3.0	2002106743	牡	5	512.0	-6.0	57.0	69.5	クビ	1-1	36.5	1099	221	422002	0.0	200707010112
12	5	9	200.0	16.0	2001100484	牡	6	472.0	6.0	57.0	69.5	クビ	9-11	35.5	1111	398	634001	0.0	200707010112
13	8	15	57.9	12.0	2003106095	牡	4	464.0	-2.0	57.0	69.8	1.3/4	3-3	36.5	1116	1062	780009	0.0	200707010112
14	2	4	11.9	5.0	2002103175	牡	5	486.0	-2.0	57.0	69.9	1/2	16-16	34.9	5223	429	547800	0.0	200707010112
15	8	16	108.8	14.0	2003110112	牡	4	498.0	0.0	57.0	71.2	8	6-9	37.5	1020	430	33700	0.0	200707010112
16	4	8	16.8	8.0	2003104447	牡	4	500.0	4.0	57.0	71.7	3	6-9	38.0	1054	418	587008	0.0	200707010112
1	3	5	19.1	5.0	2004105842	牡	3	478.0	-2.0	56.0	60.2	0	2-2	36.8	1020	430	768008	500.0	200707010201
2	2	3	3.2	2.0	2004101785	牡	3	508.0	-2.0	56.0	60.4	1.1/4	1-1	37.1	5223	1032	17008	200.0	200707010201
3	8	15	2.7	1.0	2004101427	牡	3	492.0	0.0	53.0	60.5	3/4	7-7	36.5	1102	288	514009	130.0	200707010201
4	3	6	6.2	4.0	2004104659	牡	3	454.0	-6.0	56.0	60.6	クビ	3-3	37.0	1018	397	356002	75.0	200707010201
5	4	8	22.2	6.0	2004100242	牡	3	428.0	2.0	56.0	60.9	1.3/4	6-4	37.1	635	400	356002	50.0	200707010201
6	5	10	4.5	3.0	2004101080	牡	3	480.0	0.0	56.0	60.9	クビ	4-4	37.2	1032	368	276800	0.0	200707010201
7	4	7	50.1	8.0	2004100348	牡	3	454.0	-4.0	56.0	61.2	1.3/4	10-9	36.8	698	350	658009	0.0	200707010201
8	6	12	102.7	10.0	2004101338	牡	3	474.0	4.0	54.0	61.4	1.1/2	4-6	37.7	1101	1083	32700	0.0	200707010201
