rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		クインズハリジャン	牡8	56.0		石川慎将	1:54.2		1-1-1-1	38.7	27.3	8	519	9		山田徹		庄司修二	60.0
2	4	4		レアファルコン	牡7	56.0		村松翔太	1:54.6	2.0	4-3-3-2	38.7	13.6	4	450	-1		柳井宏之		藤原良通	18.0
3	8	10		ビービーボヌール	牡7	56.0		松井伸也	1:55.1	2.1/2	3-4-2-3	39.3	2.1	1	499	7		真島元徳		高嶋哲	6.0
4	6	6		タンサンドール	セ6	56.0		真島正徳	1:55.3	3/4	5-5-5-6	38.7	5.0	3	491	3		渡辺博文		遠藤喜和	3.6
5	3	3		カシノアイガー	牡4	56.0		岩橋勇二	1:55.6	1.1/2	10-9-7-7	38.7	25.5	7	488	1		古賀光範		柏木務	2.4
6	7	8		ハクユウジャック	牡8	56.0		山口勲	1:55.6	アタマ	6-6-6-4	38.7	23.6	6	490	2		東眞市		（株）Ｈ．Ｉコーポ	
7	8	9		ファイナンス	牡5	56.0		鮫島克也	1:55.9	1.1/2	2-2-4-5	39.5	3.2	2	496	5		真島元徳		陣内豊	
8	2	2		コスモアルバトロス	牡7	55.0		出水拓人	1:57.1	6.0	9-10-8-8	39.8	111.6	10	501	8		大島静夫		谷謙介	
9	5	5		ラインアストリア	牝4	54.0		竹吉徹	1:57.7	3.0	8-8-9-9	40.4	36.5	9	495	9		山田義人		（株）本城	
10	1	1		ケンシスピリット	牡8	56.0		兒島真二	1:59.1	7.0	7-7-10-10	41.7	20.9	5	491	-2		三小田幸		林田憲次	
