rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ヴァイスジーニー	セ7	56.0		戸部尚実	1:32.4		7-8-6	39.3	17.5	4	521	2		植松則幸		（株）ファーストビ	30.0
2	7	7		ケンシ	牡4	56.0		岡部誠	1:32.4	ハナ	3-3-1	40.6	2.1	2	477	0		安部幸夫		玉田博志	9.6
3	8	10		ナリノパートナー	セ5	54.0		木之前葵	1:32.5	1/2	2-2-3	40.7	5.7	3	451	-9		角田輝也		成塚清志	5.4
4	8	9		トーホウドミンゴ	牡7	56.0		加藤聡一	1:32.5	アタマ	5-4-2	40.3	2.1	1	468	-15		原口次夫		東豊物産（株）	3.6
5	6	6		ロンギングファロー	セ6	53.0		細川智史	1:32.7	1.0	8-10-9	39.4	42.7	5	486	-3		井上正		（同）ＪＰＮ技研	2.4
6	2	2		ニホンピロマイティ	牡11	56.0		藤原良一	1:33.3	3.0	10-9-7	40.1	265.1	10	470	2		井上正		大橋由喜	
7	3	3		トワードポラリス	セ7	56.0		丸野勝虎	1:33.4	1/2	9-6-4	40.5	49.5	6	460	1		倉地学		三峰誠植	
8	1	1		ジュエリーボックス	牝5	54.0		丸山真一	1:34.3	4.0	4-5-8	41.7	137.9	9	405	-2		竹下直人		吉山藤雄	
9	4	4		ペイシャモカ	牝6	54.0		友森翔太	1:34.6	1.1/2	6-7-10	41.7	78.1	7	482	-2		井手上慎		中野善之	
10	5	5		タカノオージャ	セ5	56.0		大畑雅章	1:35.0	2.0	1-1-5	43.3	85.9	8	493	-5		今津勝之		大西和子	
