rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ムーニーアイズ	牝3	54.0		加藤聡一	1:32.6		3-4-2	40.2	21.6	6	403	-9		今津博之		道地房男	36.0
2	4	4		エコロゲッカ	牝3	54.0		岡部誠	1:33.1	2.1/2	1-1-1	41.0	1.9	1	453	3		安部幸夫		原村正紀	11.5
3	6	6		ボルドーアラン	牡3	56.0		加藤誓二	1:33.9	4.0	5-6-4	41.0	109.2	9	487	9		荒巻透		シグラップ・マネジメ	6.5
4	8	9		クーネオ	牝3	52.0		木之前葵	1:34.1	1.0	8-7-7	41.0	10.7	5	430	1		荒巻透		木村良明	4.3
5	7	7		バンブルビート	牡3	54.0		宮下瞳	1:34.5	2.0	5-5-3	41.9	6.4	3	480	-2		植松則幸		（株）ファーストビ	2.9
6	1	1		アップリュウジン	牡3	56.0		村上弘樹	1:35.4	4.0	7-8-8	42.2	141.9	10	467	-1		今津博之		田口順子	
7	7	8		スクリームイーグル	牡3	56.0		戸部尚実	1:35.5	クビ	4-3-6	43.1	9.2	4	445	0		安部幸夫		（同）ランニング・ク	
8	3	3		グラスシャイニング	牡3	56.0		友森翔太	1:35.5	クビ	9-9-10	41.9	32.1	7	490	-4		竹下太		佐藤武史	
9	2	2		エイシンヴィクター	牡3	56.0		大畑雅章	1:35.6	クビ	2-2-5	43.3	3.4	2	464	-6		今津博之		平井克彦	
10	8	10		メモリーエスケープ	牝3	51.0		細川智史	1:35.9	1.1/2	10-10-9	42.3	103.8	8	413	-3		塚田隆男		橋元幸次	
