日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/13	曇	9	8	4	4	3.6	3	6	56.0	良	1:54.0	1.3	2-2-3-4	0.0-41.5	42.1	門別	202230041309	フリオーソ賞	202230041309	05089	宮崎光行	ダ	1700	550	6	0.0
2021/10/20	雨	12	7	7	7	6.6	3	6	55.0	不	1:41.7	2.2	5-5-5-6	0.0-39.9	38.9	門別	202130102012	えりもオープン〔準重(OP)	202130102012	05089	宮崎光行	ダ	1600	544	6	0.0
2021/10/05	雨	11	12	5	5	4.5	2	4	54.0	不	1:54.4	1.2	4-4-4-4	0.0-39.5	39.5	門別	202130100511	北竜ひまわりライス特	202130100511	05089	宮崎光行	ダ	1800	538	0	8.4
2021/09/21	曇	11	10	4	4	2.8	2	2	54.0	重	1:56.4	0.2	3-3-3-2	0.0-39.6	39.4	門別	202130092111	伊藤忠エネクスHL北	202130092111	05089	宮崎光行	ダ	1800	538	-2	16.8
2021/09/01	晴	12	7	3	3	3.3	2	4	55.0	良	1:50.8	2.0	4-4-3-3	0.0-39.6	40.7	門別	202130090112	びらとりオープン〔準(OP)	202130090112	05091	五十嵐冬	ダ	1700	540	2	35.0
2021/07/22	曇	11	8	4	4	27.3	4	2	56.0	良	1:57.8	0.2	5-5-5-4	0.0-41.2	39.6	門別	202130072211	王冠賞〔H2〕(G)	202130072211	05089	宮崎光行	ダ	1800	538	-4	140.0
2021/07/07	曇	8	7	2	2	2.1	1	2	56.0	不	1:47.1	0.1	4-4-4-2	0.0-38.6	38.1	門別	202130070708	デネブ特別	202130070708	05089	宮崎光行	ダ	1700	542	2	16.8
2021/06/17	曇	12	8	4	4	53.2	6	4	56.0	良	2:13.6	1.7	7-6-6-5	0.0-40.6	41.3	門別	202130061712	北海優駿〔H1〕(G)	202130061712	05089	宮崎光行	ダ	2000	540	-2	140.0
2021/05/26	晴	7	7	6	6	2.8	2	3	55.0	良	1:52.1	1.4	5-5-6-5	0.0-37.5	38.4	門別	202130052607	ふたご座特別	202130052607	05089	宮崎光行	ダ	1700	542	4	12.6
2021/04/14	曇	3	9	5	5	4.2	2	1	56.0	稍	1:52.7	0.0	4-4-4-4	0.0-40.0	39.3	門別	202130041403	3歳条件4ー2	202130041403	05089	宮崎光行	ダ	1700	538	10	40.0
2020/10/22	曇	1	9	8	9	3.1	2	1	55.0	稍	1:15.1	-0.1	7-7	0.0-39.2	37.8	門別	202030102201	2歳未勝利(未勝利)	202030102201	05089	宮崎光行	ダ	1200	528	2	50.0
2020/10/07	晴	3	12	5	6	64.0	7	3	55.0	重	1:14.8	0.6	7-7	0.0-37.5	37.2	門別	202030100703	2歳未勝利(未勝利)	202030100703	05089	宮崎光行	ダ	1200	526	-2	7.5
2020/09/23	曇	4	11	8	11	56.1	8	7	55.0	稍	1:03.5	2.0	9-9	0.0-37.9	36.8	門別	202030092304	サンゴの滝賞(新馬)	202030092304	05089	宮崎光行	ダ	1000	528	0	0.0
