日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/23	曇	5	11	6	7	151.0	9	11	54.0	不	1:20.4	4.6	4-8-10	37.1-38.7	42.4	船橋	202243032305	C2四　五	movie.html?race_id=202243032305	05230	今野忠成	ダ	1200	392	5	0.0
2022/02/01	晴	6	12	4	4	169.3	11	10	54.0	良	0:56.7	1.5	9-7	29.4-37.7	38.8	川崎	202245020106	初雷賞	movie.html?race_id=202245020106	05553	保園翔也	ダ	900	387	-5	0.0
2021/10/14	晴	3	12	7	10	142.5	10	11	54.0	良	0:57.3	3.7	11-11	28.9-36.6	38.6	川崎	202145101403	迅雷賞	movie.html?race_id=202145101403	a01df	増田充宏	ダ	900	392	2	0.0
2021/07/30	曇	7	9	8	10			除	54.0	稍				28.4-37.9		川崎	202145073007	ドーン賞	movie.html?race_id=202145073007	05230	今野忠成	ダ	900	388	-2	0.0
2021/07/05	曇	4	11	5	5	23.9	6	10	54.0	不	0:57.3	2.4	8-9	28.9-37.9	39.1	川崎	202145070504	ライトニング賞	movie.html?race_id=202145070504	05230	今野忠成	ダ	900	390	-8	0.0
2021/06/14	曇	2	6	2	2	1.0	1	1	54.0	稍	0:55.5	0.0	1-1	30.0-37.8	37.8	川崎	202145061402	ラファール賞	movie.html?race_id=202145061402	05230	今野忠成	ダ	900	398	5	140.0
2021/05/24	曇	1	9	2	2	6.9	3	2	54.0	稍	0:56.0	0.6	4-2	29.9-37.7	38.0	川崎	202145052401	リュフトヒエン賞	movie.html?race_id=202145052401	05230	今野忠成	ダ	900	393	1	56.0
2021/04/19	晴	1	8	4	4	25.1	6	5	54.0	重	0:56.0	0.7	5-5	29.4-38.0	37.9	川崎	202145041901	アルコンスィエル賞	movie.html?race_id=202145041901	05230	今野忠成	ダ	900	392	6	14.0
2021/03/05	晴	2	10	2	2	104.4	9	4	54.0	良	0:56.1	1.2	4-4	29.1-37.6	38.6	川崎	202145030502	シュトゥルムヴィント	movie.html?race_id=202145030502	05230	今野忠成	ダ	900	386	-4	24.0
2021/01/28	曇	2	11	3	3	44.9	7	11	54.0	重	1:40.9	7.6	3-3-5-11	38.8-41.8	48.7	川崎	202145012802	シュトゥルム特別	movie.html?race_id=202145012802	05230	今野忠成	ダ	1400	390	-3	0.0
2020/09/16	曇	3	11	7	9	7.1	4	4	54.0	稍	1:35.0	1.7	5-4-4-3	39.8-40.8	42.1	川崎	202045091603	マツムシ特別	movie.html?race_id=202045091603	05230	今野忠成	ダ	1400	393	-3	28.5
2020/08/28	晴	4	6	4	4	10.1	4	4	53.0	良	0:57.1	1.4	3-2	29.3-38.5	39.6	川崎	202045082804	スパーキングデビュー	movie.html?race_id=202045082804	05563	櫻井光輔	ダ	900	396	0	40.5
