日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/24	晴	9	12	8	11	12.7	5	3	57.0	良	1:29.7	1.0	5-5-6-6	37.1-38.9	38.4	浦和	202142122409	もうすぐ町制施行50	movie.html?race_id=202142122409	05365	山崎誠士	ダ	1400	497	0	40.0
2021/11/26	晴	9	12	2	2	3.5	2	7	57.0	稍	1:30.6	1.4	8-8-9-8	36.3-40.1	40.7	浦和	202142112609	神楽月特別	movie.html?race_id=202142112609	05595	福原杏	ダ	1400	497	2	0.0
2021/10/21	曇	10	11	7	9	3.6	2	3	56.0	稍	1:36.9	0.6	8-8-6-4	31.2-39.5	39.0	浦和	202142102110	秋陽特別	movie.html?race_id=202142102110	05595	福原杏	ダ	1500	495	6	32.0
2021/09/21	晴	10	12	2	2	6.9	3	1	55.0	稍	1:29.0	-0.6	4-4-4-2	37.5-38.7	38.2	浦和	202142092110	祝月特別	movie.html?race_id=202142092110	05595	福原杏	ダ	1400	489	6	160.0
2021/08/26	晴	5	11	3	3	2.2	1	1	56.0	良	0:47.0	-0.3	2-2	35.0-34.9	34.9	浦和	202142082605	浦和800ラウンド	movie.html?race_id=202142082605	05595	福原杏	ダ	800	483	3	120.0
2021/07/22	晴	6	9	8	9	2.7	2	2	56.0	良	1:37.2	0.1	3-3-1-1	31.6-39.6	39.7	浦和	202142072206	特選	movie.html?race_id=202142072206	05342	森泰斗	ダ	1500	480	-7	49.0
2021/06/28	晴	5	11	8	11	12.9	6	2	56.0	良	1:37.0	0.6	4-5-5-4	30.2-40.6	39.5	浦和	202142062805	特選	movie.html?race_id=202142062805	05595	福原杏	ダ	1500	487	7	49.0
2021/06/14	曇	6	11	4	4	10.1	5	9	56.0	稍	1:37.7	1.1	4-4-4-4	29.4-40.7	41.3	川崎	202145061406	三光鳥特別	movie.html?race_id=202145061406	05342	森泰斗	ダ	1500	480	-5	0.0
2021/05/10	晴	4	11	5	5	6.4	3	11	56.0	良	1:31.0	1.8	6-6-5-8	36.5-40.1	40.7	浦和	202142051004	3歳二	movie.html?race_id=202142051004	05342	森泰斗	ダ	1400	485	2	0.0
2021/04/19	晴	3	14	3	3	3.3	1	6	56.0	重	1:38.9	1.5	7-5-8-3	30.7-40.3	40.9	川崎	202145041903	黄連雀特別	movie.html?race_id=202145041903	05342	森泰斗	ダ	1500	483	16	0.0
2020/11/13	晴	3	9	5	5	5.5	3	3	55.0	良	0:55.3	0.6	4-4	29.1-37.5	37.4	川崎	202045111303	シヤンタン賞	movie.html?race_id=202045111303	05524	笹川翼	ダ	900	467	5	55.0
2020/10/20	晴	1	12	8	12	2.4	1	4	55.0	重	1:30.9	0.2	2-2-2-2	37.8-39.4	39.6	浦和	202042102001	2歳二	movie.html?race_id=202042102001	05342	森泰斗	ダ	1400	462	-2	25.5
2020/09/10	曇	8	6	7	7	13.3	6	2	54.0	重	1:00.2	0.1	4-4	0.0-36.7	35.8	門別	202030091008	ホクレン「てんさい糖(OP)	movie.html?race_id=202030091008	05371	亀井洋司	ダ	1000	464	8	20.0
2020/07/29	晴	7	12	5	5	134.8	11	10	54.0	良	1:16.9	2.2	11-12	0.0-39.5	37.9	門別	202030072907	カーネリアン特別(OP)	movie.html?race_id=202030072907	05371	亀井洋司	ダ	1200	456	-10	0.0
2020/07/15	曇	9	9	7	8	65.2	9	9	54.0	稍	1:57.8	7.8	2-2-2-8	0.0-40.3	47.5	門別	202030071509	JRA認定ターフチャ(OP)	movie.html?race_id=202030071509	05091	五十嵐冬	ダ	1700	466	2	0.0
2020/06/04	曇	9	10	1	1	19.0	4	10	54.0	良	1:29.2	13.5	10-10	0.0-40.6	43.5	門別	202030060409	JRA認定ウィナーズ(OP)	movie.html?race_id=202030060409	05091	五十嵐冬	ダ	1200	464	-2	0.0
2020/04/29	曇	7	8	2	2	7.1	4	1	54.0	不	1:00.6	-0.1	1-1	0.0-37.0	37.0	門別	202030042907	JRA認定フレッシュ(新馬)	movie.html?race_id=202030042907	05091	五十嵐冬	ダ	1000	466	0	200.0
