日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/21	曇	7	11	1	1	120.2	9	9	54.0	稍	1:18.4	2.5	5-6-8	37.5-38.4	40.1	船橋	202243032107	C1三　四五　ウ	movie.html?race_id=202243032107	05488	本橋孝太	ダ	1200	463	6	0.0
2022/02/14	曇	5	12	2	2	114.0	11	10	54.5	不	1:16.9	2.0	12-12-12	35.5-39.4	39.0	船橋	202243021405	C1四　五	movie.html?race_id=202243021405	05554	臼井健太	ダ	1200	457	-1	0.0
2022/02/01	晴	5	12	2	2	39.7	7	12	54.0	良	1:33.7	2.3	8-8-11-11	38.5-40.5	41.5	川崎	202245020105	C1四　五六	movie.html?race_id=202245020105	05488	本橋孝太	ダ	1400	458	-2	0.0
2022/01/10	曇	8	12	2	2	73.8	9	9	54.5	稍	1:38.7	2.2	1-1-1-4	32.3-38.5	40.7	船橋	202243011008	馬い!江戸前千葉飯塚	movie.html?race_id=202243011008	05488	本橋孝太	ダ	1500	460	2	0.0
2021/12/13	晴	9	14	8	13	6.7	4	4	53.0	稍	1:37.2	1.4	2-2-2-3	30.0-40.0	41.2	川崎	202145121309	C1七　八九	movie.html?race_id=202145121309	05605	篠谷葵	ダ	1500	458	-11	18.0
2021/11/29	晴	6	12	5	5	120.9	10	5	53.0	良	1:36.9	0.4	1-1-1-1	31.6-39.5	39.9	船橋	202143112906	C1六　七	movie.html?race_id=202143112906	05605	篠谷葵	ダ	1500	469	3	12.0
2021/10/25	曇	7	12	3	3	4.9	2	12	54.0	良	1:41.3	3.9	3-1-1-3	30.7-41.4	45.3	船橋	202143102507	騎手候補生大大大募集	movie.html?race_id=202143102507	05342	森泰斗	ダ	1500	466	1	0.0
2021/09/27	晴	6	12	2	2	13.6	4	3	54.0	良	1:46.1	0.6	1-1-1-1	38.2-40.2	40.8	船橋	202143092706	ダリア特別	movie.html?race_id=202143092706	05488	本橋孝太	ダ	1600	465	17	50.0
2021/07/24	曇	6	16	2	3	19.0	7	13	51.0	良	1:50.6	2.1	14-15-13-13	35.4-36.7	37.6	函館	202102010706	3歳未勝利	202102010706	01177	小林凌大	芝	1800	448	2	0.0
2021/06/26	晴	2	16	4	8	45.2	9	13	54.0	稍	1:40.7	2.4	15-15	35.8-37.3	38.2	東京	202105030702	3歳未勝利	202105030702	01077	石橋脩	ダ	1600	446	-4	0.0
2020/11/08	晴	4	13	3	3	29.4	7	10	54.0	良	1:50.8	2.1	13-12-12	36.3-35.1	35.7	東京	202005050204	2歳未勝利	202005050204	01096	大野拓弥	芝	1800	450	6	0.0
2020/07/18	曇	1	11	2	2	7.6	4	3	54.0	良	1:50.7	0.9	7-7-7-7	35.7-37.4	37.5	函館	202002020501	2歳未勝利	202002020501	01096	大野拓弥	芝	1800	444	2	130.0
2020/07/04	曇	1	7	4	4	4.8	3	3	54.0	良	1:11.5	0.6	3-3	35.2-35.7	36.0	函館	202002020101	2歳未勝利	202002020101	01096	大野拓弥	芝	1200	442	-2	130.0
2020/06/13	晴	6	11	2	2	5.1	2	4	54.0	良	1:10.5	0.9	3-3	35.1-34.5	34.9	函館	202002010106	2歳新馬	202002010106	01096	大野拓弥	芝	1200	444	0	110.0
