日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/02	晴	4	12	5	5	84.0	8	6	56.0	良	1:33.2	1.4	12-12-12-8	39.1-40.0	39.9	川崎	202245020204	C3四　五六	movie.html?race_id=202245020204	05590	藤本現暉	ダ	1400	483	-4	0.0
2022/01/06	雪	4	12	7	10	98.4	10	6	56.0	良	1:39.9	1.6	8-8-9-6	31.3-40.1	41.0	川崎	202245010604	C3四　五六	movie.html?race_id=202245010604	05590	藤本現暉	ダ	1500	487	0	0.0
2021/12/17	曇	3	14	4	6	91.6	12	7	56.0	不	1:40.1	3.0	7-10-11-9	29.9-40.9	42.5	川崎	202145121703	馴鹿特別	movie.html?race_id=202145121703	05590	藤本現暉	ダ	1500	487	-8	0.0
2021/11/10	晴	2	14	1	1	142.6	11	10	56.0	重	1:42.2	3.9	7-7-9-9	30.6-41.2	44.2	川崎	202145111002	木菟特別	movie.html?race_id=202145111002	05590	藤本現暉	ダ	1500	495	1	0.0
2021/10/11	晴	7	11	3	3	10.3	5	9	56.0	良	1:40.0	2.1	7-7-8-9	30.0-42.2	43.2	川崎	202145101107	啄木鳥特別	movie.html?race_id=202145101107	05590	藤本現暉	ダ	1500	494	2	0.0
2021/09/14	曇	3	8	2	2	2.0	1	4	56.0	稍	1:33.5	0.7	5-5-4-4	40.0-40.1	40.6	川崎	202145091403	3歳6	movie.html?race_id=202145091403	05590	藤本現暉	ダ	1400	492	-2	18.0
2021/08/29	曇	2	10	4	4	10.2	4	3	56.0	良	1:32.8	1.3	6-6-7-6	39.2-40.1	40.4	川崎	202145082902	3歳5	movie.html?race_id=202145082902	05590	藤本現暉	ダ	1400	494	-6	30.0
2021/06/19	雨	2	13	5	7	97.2	10	10	53.0	重	1:39.4	1.6	7-7	36.0-36.7	37.8	東京	202105030502	3歳未勝利	202105030502	01183	小林脩斗	ダ	1600	500	2	0.0
2021/02/27	晴	2	16	4	7	70.5	10	13	53.0	良	2:00.7	2.8	5-5-8-8	39.8-39.4	41.4	中山	202106020102	3歳未勝利	202106020102	01183	小林脩斗	ダ	1800	498	4	0.0
2021/02/13	晴	3	16	1	2	156.6	15	5	53.0	良	1:40.7	1.6	7-7	35.1-38.2	39.3	東京	202105010503	3歳新馬	202105010503	01183	小林脩斗	ダ	1600	494	0	60.0
