日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/21	晴	2	10	1	1	6.7	3	2	54.0	不	0:51.2	0.3	1-3	0.0-36.0	36.2	水沢	202236032102	C2	movie.html?race_id=202236032102	05490	山本政聡	ダ	850	443	-3	10.5
2022/03/14	曇	4	10	5	5	9.6	5	3	54.0	不	0:51.0	0.3	1-1	0.0-35.7	36.0	水沢	202236031404	C2	movie.html?race_id=202236031404	05490	山本政聡	ダ	850	446	-1	6.0
2022/01/03		3	0	8	8				54.0							水沢	202236010303	C2	movie.html?race_id=202236010303	05552	鈴木祐	ダ	850	計不		0.0
2021/12/13	雪	2	9	3	3	29.7	7	1	54.0	不	0:51.5	0.0	1-1	0.0-36.7	36.7	水沢	202136121302	C2	movie.html?race_id=202136121302	05552	鈴木祐	ダ	850	447	1	29.0
2021/11/29	曇	1	10	6	6	214.0	9	6	54.0	不	0:51.6	1.0	2-3			水沢	202136112901	C2	movie.html?race_id=202136112901	05552	鈴木祐	ダ	850	446	-5	0.0
2021/11/22	雨	2	7	4	4	117.9	7	6	54.0	重	1:05.2	3.7	4-5	0.0-37.7	40.8	盛岡	202135112202	C2	movie.html?race_id=202135112202	05552	鈴木祐	ダ	1000	451	-3	0.0
2021/11/15	曇	2	7	5	5	113.4	7	7	54.0	不	1:03.0	2.3	1-3	0.0-36.8	39.1	盛岡	202135111502	C2	movie.html?race_id=202135111502	05552	鈴木祐	ダ	1000	454	0	0.0
2021/10/20	雨	3	12	4	4	165.0	12	10	54.0	不	1:04.2	3.8	4-8	0.0-36.6	39.6	門別	202130102003	幌尻岳賞	movie.html?race_id=202130102003	05502	松井伸也	ダ	1000	454	6	0.0
2021/10/05	雨	7	12	4	4	483.8	12	12	54.0	不	1:03.3	2.4	2-3	0.0-37.3	39.4	門別	202130100507	3歳以上C4ー1	movie.html?race_id=202130100507	05502	松井伸也	ダ	1000	448	-2	0.0
2021/09/21	曇	6	12	6	7	317.4	12	12	54.0	重	1:05.0	3.0	4-6	0.0-38.4	40.6	門別	202130092106	日高町プチプチ!いく	movie.html?race_id=202130092106	05502	松井伸也	ダ	1000	450	2	0.0
2021/09/07	晴	6	10	7	8	128.3	9	9	54.0	重	1:16.2	2.0	3-4	0.0-38.3	39.8	門別	202130090706	3歳以上C4ー2	movie.html?race_id=202130090706	05502	松井伸也	ダ	1200	448	-2	0.0
2021/08/25	雨	5	11	6	6	249.1	9	10	54.0	不	1:15.0	2.1	2-2	0.0-37.8	39.6	門別	202130082505	ショシベツの滝賞	movie.html?race_id=202130082505	05502	松井伸也	ダ	1200	450	6	0.0
