日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/06/19	曇	3	10	8	9	55.4	9	10	54.0	不	1:35.5	3.9	10-10-9-10	0.0-40.1	42.5	高知	202154061903	3歳ー2	202154061903	05572	佐原秀泰	ダ	1400	479	-4	0.0
2021/05/29	晴	2	11	8	11	70.7	10	8	54.0	不	1:28.1	2.5	9-9-8-9	0.0-40.6	41.5	高知	202154052902	3歳ー2	202154052902	05572	佐原秀泰	ダ	1300	483	-3	0.0
2021/05/02	曇	1	10	8	10	21.8	5	1	54.0	不	1:35.3	0.0	7-7-6-5	0.0-43.3	42.1	高知	202154050201	3歳ー3	202154050201	05572	佐原秀泰	ダ	1400	486	-8	50.0
2021/02/28	曇	1	8	4	4	13.8	4	4	54.0	不	1:27.1	0.7	7-7-5-3	0.0-40.8	40.6	高知	202154022801	3歳ー2	202154022801	05572	佐原秀泰	ダ	1300	494	-6	7.5
2020/12/31	晴	3	11	4	4	46.6	7	11	54.0	重	1:39.3	4.6	11-11-11-11	0.0-43.0	44.8	高知	202054123103	2歳ー2	202054123103	05572	佐原秀泰	ダ	1400	500	9	0.0
2020/11/22	晴	2	7	3	3	5.9	2	4	54.0	不	1:36.1	2.4	2-3-2-3	0.0-39.9	42.1	高知	202054112202	2歳ー2	202054112202	05572	佐原秀泰	ダ	1400	491	3	7.5
2020/10/24	晴	2	6	6	6	11.5	3	2	54.0	不	1:26.8	0.8	2-2-2-2	0.0-40.6	41.3	高知	202054102402	2歳ー2	202054102402	05572	佐原秀泰	ダ	1300	488	-5	17.5
2020/10/11	晴	1	7	3	3	5.9	3	2	54.0	不	1:30.6	1.3	6-4-5-2	0.0-41.2	42.1	高知	202054101101	2歳ー3	202054101101	05572	佐原秀泰	ダ	1300	493	-1	17.5
2020/09/06	雨	2	7	1	1	17.2	4	6	54.0	不	1:29.6	3.1	3-4-3-6	0.0-40.6	43.4	高知	202054090602	サギッタ特別	202054090602	05572	佐原秀泰	ダ	1300	494	1	0.0
2020/08/23	晴	4	8	8	8	8.9	2	3	54.0	良	0:52.0	1.1	2-3	0.0-37.7	38.8	高知	202054082304	ライラ特別	202054082304	05572	佐原秀泰	ダ	800	493	9	14.0
2020/07/19	曇	2	6	5	5	5.1	3	4	54.0	稍	0:52.6	0.7	3-2	0.0-38.8	39.2	高知	202054071902	アクイラ特別	202054071902	05572	佐原秀泰	ダ	800	484	1	10.5
2020/06/21	曇	1	7	5	5	6.2	3	4	54.0	重	0:51.8	1.5	4-4	0.0-37.3	38.1	高知	202054062101	2歳新馬弐(新馬)	202054062101	05572	佐原秀泰	ダ	800	483	0	15.0
