rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		シェルセリーヌ	牝7	54.0		飛田愛斗	0:56.8		1-1	38.1	5.3	3	445	5		矢野久美		三岡有香	30.0
2	5	5		クミパンチ	牝5	54.0		出水拓人	0:57.2	2.0	3-4	38.4	2.1	1	481	-4		井樋明正		太田雅貴	9.0
3	8	11		チャムラン	牝4	54.0		村松翔太	0:57.3	1/2	2-2	38.5	25.9	6	407	-1		頼本盛行		神野生男	4.8
4	7	9		ノボサプライズ	牝7	54.0		山本聡哉	0:57.4	1/2	8-9	37.2	6.7	4	444	3		井樋明正		大黒富美子	2.4
5	6	7		パンナコッタ	牝4	54.0		吉本隆記	0:57.5	1/2	4-3	38.5	4.7	2	422	-2		矢野久美		三岡陽	1.8
6	8	10		ペイシャキララ	牝4	53.0		金山昇馬	0:57.6	1/2	5-5	38.3	46.1	9	400	5		石川浩文		（同）ＪＰＮ技研	
7	7	8		レッツゴーレツコ	牝6	54.0		川島拓	0:57.6	クビ	7-7	37.6	10.0	5	433	0		頼本盛行		（同）ＪＰＮ技研	
8	1	1		アワジノベッピン	牝7	54.0		山下裕貴	0:58.0	2.0	9-8	37.9	29.1	8	398	9		九日俊光		岡友則	
9	6	6		ニットウパキラ	牝5	51.0		加茂飛翔	0:58.8	4.0	6-6	39.2	26.0	7	413	-3		三小田幸		北原大史	
10	3	3		サンマルファニー	牝4	54.0		田中直人	0:58.9	クビ	10-10	38.1	126.8	10	426	4		井樋明正		田井信之	
除	2	2		ターンバック	牝4	54.0		小林凌					---		448	-3		石川浩文		（同）ＪＰＮ技研	
