rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		グランポートリネス	牡4	56.0		長田進仁	1:24.8		4-4-4-2	38.9	4.3	4	516	0		大島静夫		北原大史	30.0
2	2	2		アルファライン	牡5	56.0		川島拓	1:25.9	6.0	8-7-7-5	38.7	31.0	7	466	2		土井道隆		木稲安則	9.0
3	6	8		エイシンアルゴス	牡5	55.0		魚住謙心	1:25.9	アタマ	3-3-2-1	39.8	4.0	3	496	1		北村欣也		高木毅	4.8
4	7	9		ヴァンキッシュ	牡4	56.0		飛田愛斗	1:26.0	クビ	9-8-6-4	39.0	3.7	2	466	0		手島勝利		三岡有香	2.4
5	7	10		チグサスマイル	牝4	54.0		田中直人	1:26.3	1.1/2	1-1-1-3	40.4	32.8	8	391	-10		平山宏秀		伊澤正行	1.8
6	8	11		ウィンドスピナー	牝4	54.0		竹吉徹	1:26.4	1/2	11-11-11-9	38.3	82.0	9	436	-3		山田徹		（株）本城	
7	5	6		フレンドリースカイ	牡5	56.0		村松翔太	1:26.7	1.1/2	7-9-9-8	39.0	169.1	10	501	1		山下定文		遠藤喜和	
8	3	3		トモノクイーン	牝5	54.0		松井伸也	1:27.1	2.0	5-5-5-7	40.2	23.1	6	423	4		柳井宏之		Ｉレーシング（株）	
9	8	12		タックスオフィサー	牝5	54.0		山下裕貴	1:27.8	4.0	12-12-12-12	38.8	213.0	11	426	-6		土井道隆		木稲安則	
10	6	7		ステラポラーレ	牡8	53.0		加茂飛翔	1:27.9	1/2	2-2-3-6	41.7	3.3	1	491	3		手島勝利		吉田勝利	
11	5	5		サフランタイヨウ	セ9	55.0		金山昇馬	1:28.5	3.0	10-10-10-10	40.6	356.6	12	452	1		柳井宏之		牧広人	
12	1	1		エスペランサルル	牝10	54.0		山口勲	1:29.1	3.0	6-6-8-11	41.9	14.4	5	431	-1		手島勝利		吉田勝利	
