rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		アスクローンウルフ	牡4	56.0		兒島真二	1:32.7		2-2-2-2	38.5	2.4	2	491	-6		川田孝好		太田雅貴	34.0
2	8	10		カシノルシーダ	牡4	56.0		石川慎将	1:32.8	1/2	7-8-7-4	37.9	3.9	3	472	-3		古賀光範		柏木務	10.2
3	5	5		マロンクルール	牝6	54.0		出水拓人	1:33.5	4.0	1-1-1-1	39.5	178.3	8	442	0		中川竜馬		吉橋英隆	5.4
4	4	4		メイクマイチョイス	牝9	54.0		村松翔太	1:33.5	クビ	9-9-8-7	38.5	373.4	10	467	4		柳井宏之		薄井隆博	2.7
5	6	6		フクノソミュール	牝5	54.0		川島拓	1:33.6	クビ	3-3-3-3	39.2	18.3	4	472	2		中川竜馬		川添裕起	2.0
6	1	1		グッドフェイム	牝5	54.0		山本聡哉	1:33.7	3/4	5-5-5-5	39.0	33.9	5	510	2		真島元徳		橋本政信	
7	7	8		メイショウカミング	牡5	56.0		山口勲	1:34.0	1.1/2	4-4-4-6	39.7	2.1	1	489	2		九日俊光		（同）ＪＰＮ技研	
8	3	3		ケイツーシリング	牝7	53.0		魚住謙心	1:34.9	5.0	6-6-6-8	40.2	71.4	6	441	4		北村欣也		山田洋聡	
9	2	2		キンカイユキ	牝4	54.0		竹吉徹	1:35.4	2.1/2	8-7-9-9	40.4	173.9	7	459	-2		古賀光範		竹原孝昭	
10	7	7		キンバリープロセス	牡5	56.0		田中直人	1:36.7	7.0	10-10-10-10	41.0	329.5	9	532	3		井樋明正		（同）ＪＰＮ技研	
