rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		トークーブケパロス	牡6	56.0		吉田順治	1:30.4		5-5-4-1	39.9	20.8	5	468	-2		柳井宏之		牧広人	32.0
2	1	1		ロージズレイ	牝7	51.0		金山昇馬	1:30.6	1.1/4	7-7-8-3	39.4	7.1	3	489	3		手島勝利		鈴木芳夫	9.6
3	7	10		ワンダーマジョリテ	牡5	56.0		山下裕貴	1:30.6	ハナ	10-10-9-6	39.1	66.1	9	443	-2		九日俊光		山本能成	5.1
4	8	11		ビワチャン	牝5	54.0		鮫島克也	1:31.5	5.0	2-2-2-5	41.1	7.7	4	450	0		柳井宏之		瀬戸年美	2.6
5	3	3		イリスマカニ	牡7	56.0		小松丈二	1:31.5	アタマ	11-11-10-11	39.2	64.7	8	440	-2		武藤敏明		欠畑圭一	1.9
6	4	4		マースルマン	牡4	56.0		田中直人	1:31.6	1/2	4-3-3-4	41.0	2.4	2	468	-1		山田義人		杉浦和也	
7	8	12		コールオンミー	牝6	53.0		出水拓人	1:31.9	1.1/2	3-4-5-8	41.3	70.6	10	469	2		三小田幸		北原大史	
8	5	5		イケノコスモス	牡5	56.0		村松翔太	1:31.9	クビ	6-6-6-7	40.9	47.6	7	456	5		渡辺博文		池添安雄	
9	6	8		イッツパーフェクト	セ5	56.0		倉富隆一	1:32.0	1/2	8-8-7-9	40.8	38.3	6	520	1		池田忠好		島田剛	
10	7	9		ノーズオブゴールド	牡5	56.0		真島正徳	1:32.2	1.0	1-1-1-2	41.9	2.3	1	470	12		真島元徳		原久美子	
11	5	6		マルク	牡5	53.0		仲原大生	1:33.3	6.0	9-9-11-10	41.5	107.0	11	514	-3		渡辺博文		小池保則	
除	2	2		トウカイジュリア	牝6	54.0		吉本隆記					---		計不			石川浩文		江原明	
