日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/04	晴	11	12	8	12	16.2	5	5	57.0	重	1:11.5	0.8	7-6	0.0-36.1	36.3	門別	202130110411	道営スプリント〔H1(G)	movie.html?race_id=202130110411	05578	落合玄太	ダ	1200	508	-6	70.0
2021/09/23	曇	12	10	6	6	13.7	5	4	57.0	重	1:12.2	0.5	7-7	0.0-37.5	36.4	門別	202130092312	ウポポイオータムスプ(G)	movie.html?race_id=202130092312	05578	落合玄太	ダ	1200	514	8	70.0
2021/08/12	晴	12	11	3	3	8.9	4	4	57.0	稍	1:13.1	0.5	9-8	0.0-37.4	36.6	門別	202130081212	エトワール賞〔H3〕(G)	movie.html?race_id=202130081212	05578	落合玄太	ダ	1200	506	-2	42.0
2021/06/29	曇	11	10	6	6	15.4	5	2	56.0	良	1:00.2	0.2	5-5	0.0-37.0	36.1	門別	202130062911	グランシャリオ門別ス(G)	movie.html?race_id=202130062911	05578	落合玄太	ダ	1000	508	0	140.0
2021/05/27	曇	11	14	7	12	37.0	7	9	57.0	良	1:14.1	1.8	9-9	0.0-37.7	37.8	門別	202130052711	北海道スプリントカッ(G3)	movie.html?race_id=202130052711	05578	落合玄太	ダ	1200	508	8	0.0
2021/04/22	晴	11	9	8	9	9.9	5	6	57.0	良	1:13.5	0.2	2-1	0.0-37.5	37.6	門別	202130042211	アドマイヤマーズ・プ(OP)	movie.html?race_id=202130042211	05578	落合玄太	ダ	1200	500	-8	0.0
2020/12/03	晴	9	12	5	5	6.3	4	5	57.0	良	1:26.3	0.3	7-7-7	0.0-37.8	36.8	笠松	202047120309	笠松グランプリ(G)	movie.html?race_id=202047120309	05578	落合玄太	ダ	1400	508	4	30.0
2020/11/03	曇	9	16	2	4	284.6	14	11	57.0	稍	1:12.2	1.5	16-16	33.4-37.3	36.8	大井	202044110309	JBCスプリント競走(G1)	movie.html?race_id=202044110309	05578	落合玄太	ダ	1200	504	-10	0.0
2020/09/22	晴	11	10	4	4	2.5	1	1	57.0	稍	1:12.6	0.0	6-5	0.0-38.3	36.9	門別	202030092211	ウポポイオータムスプ(G)	movie.html?race_id=202030092211	05578	落合玄太	ダ	1200	514	4	400.0
2020/08/10	曇	10	13	5	7	31.7	7	5	55.0	良	1:09.9	1.4	11-10	0.0-34.8	34.4	盛岡	202035081010	クラスターC(G3)	movie.html?race_id=202035081010	05578	落合玄太	ダ	1200	510	2	138.0
2020/07/02	雨	12	8	5	5	2.4	1	2	56.0	不	0:58.8	0.4	7-5	0.0-35.4	34.6	門別	202030070212	グランシャリオ門別ス(G)	movie.html?race_id=202030070212	05578	落合玄太	ダ	1000	508	2	140.0
2020/06/04	曇	11	14	7	13	20.0	6	1	56.0	良	1:12.8	0.0	6-2	0.0-38.0	37.1	門別	202030060411	北海道スプリントカッ(G3)	movie.html?race_id=202030060411	05578	落合玄太	ダ	1200	506	-4	2200.0
2020/05/05	晴	10	11	5	6	4.5	3	3	57.0	重	1:13.6	0.6	5-7	0.0-36.9	36.7	門別	202030050510	キンシャサノキセキ・(OP)	movie.html?race_id=202030050510	05578	落合玄太	ダ	1200	510	13	22.5
2019/11/04	晴	9	12	8	11	354.1	10	9	57.0	重	1:26.7	1.8	11-12-11-11	34.1-38.4	38.7	浦和	201942110409	JBCスプリント(G1)	movie.html?race_id=201942110409	05342	森泰斗	ダ	1400	497	-11	0.0
2019/10/08	曇	12	11	7	8	2.3	1	2	57.0	不	1:11.0	0.1	10-6	0.0-36.4	36.0	門別	201930100812	道営スプリント〔H2(G)	movie.html?race_id=201930100812	05578	落合玄太	ダ	1200	508	-2	100.0
2019/09/11	曇	12	10	6	6	2.3	1	1	58.0	重	1:12.7	-0.1	7-5	0.0-37.7	36.5	門別	201930091112	江差追分全国大会特別	movie.html?race_id=201930091112	05578	落合玄太	ダ	1200	510	2	100.0
2019/08/12	曇	10	14	8	13	169.2	9	7	54.0	良	1:10.0	0.9	6-6	0.0-34.9	35.0	盛岡	201935081210	クラスターC(G3)	movie.html?race_id=201935081210	05578	落合玄太	ダ	1200	508	2	0.0
2019/07/04	曇	12	12	2	2	4.6	3	1	56.0	不	0:58.6	-0.1	7-7	0.0-35.5	34.5	門別	201930070412	グランシャリオ門別ス(G)	movie.html?race_id=201930070412	05578	落合玄太	ダ	1000	506	-2	300.0
2019/06/06	曇	11	16	8	16	185.3	8	2	56.0	稍	1:12.1	0.6	9-7	0.0-36.7	36.7	門別	201930060611	北海道スプリントカッ(G3)	movie.html?race_id=201930060611	05578	落合玄太	ダ	1200	508	-4	440.0
2019/04/23	曇	9	12	5	6	3.4	2	3	57.0	良	1:14.2	0.5	11-8	0.0-38.0	36.7	門別	201930042309	ヱビスビール特別	movie.html?race_id=201930042309	05578	落合玄太	ダ	1200	512	0	15.0
2018/12/11	雨	11	14	8	14	8.3	3	10	56.0	良	1:43.3	1.7	3-3-4-8	37.5-39.0	40.5	船橋	201843121111	総の国(OP)	movie.html?race_id=201843121111	05389	岩橋勇二	ダ	1600	512	6	0.0
2018/11/04	晴	12	9	5	5	4.9	2	1	57.0	良	1:37.6	-0.8	2-3	0.0-36.5	36.3	盛岡	201835110412	絆C(G)	movie.html?race_id=201835110412	05389	岩橋勇二	ダ	1600	506	8	300.0
2018/10/18	曇	12	10	6	6	1.7	1	2	57.0	稍	1:12.9	0.2	5-4	0.0-37.3	36.9	門別	201830101812	ハーツクライ・プレミ	movie.html?race_id=201830101812	05389	岩橋勇二	ダ	1200	498	-12	20.0
2018/10/04	晴	12	14	2	2	10.6	3	2	57.0	稍	1:13.1	0.0	9-7	0.0-38.9	37.3	門別	201830100412	道営スプリント〔H2(G)	movie.html?race_id=201830100412	05389	岩橋勇二	ダ	1200	510	1	100.0
2018/08/15	曇	10	14	5	8	135.5	8	6	54.0	良	1:10.7	1.6	10-9	0.0-34.8	34.9	盛岡	201835081510	クラスターC(G3)	movie.html?race_id=201835081510	05389	岩橋勇二	ダ	1200	509	11	0.0
2018/08/01	晴	12	8	4	4	1.7	1	1	56.0	良	1:14.8	-0.2	5-4	0.0-39.0	38.0	門別	201830080112	安平町道の駅来春オー	movie.html?race_id=201830080112	05089	宮崎光行	ダ	1200	498	0	100.0
2018/07/05	雨	12	13	7	11	4.0	3	2	56.0	不	1:00.1	0.1	6-6	0.0-36.7	35.7	門別	201830070512	グランシャリオ門別ス(G)	movie.html?race_id=201830070512	05512	阪野学	ダ	1000	498	2	50.0
2018/06/21	雨	11	12	3	3	3.1	1	1	55.0	不	1:13.5	-0.3	8-7	0.0-38.2	36.5	門別	201830062111	北海道の翼「AIRD	movie.html?race_id=201830062111	05389	岩橋勇二	ダ	1200	496	-6	100.0
2018/04/29	晴	12	16	8	15	153.6	13	10	57.0	良	1:25.4	1.1	16-16	34.7-37.8	36.6	京都	201808030412	高瀬川S(1600万下)	201808030412	01032	池添謙一	ダ	1400	502	-4	0.0
2018/03/03	曇	10	16	6	12	365.8	15	14	57.0	良	1:25.2	1.7	15-15	35.4-36.1	35.9	阪神	201809010310	播磨S(1600万下)	201809010310	01130	高倉稜	ダ	1400	506	4	0.0
2018/02/04	晴	10	10	8	10	66.9	9	7	57.0	良	1:26.3	0.8	5-8	35.9-37.1	37.2	京都	201808020410	河原町S(1600万下)	201808020410	01152	小崎綾也	ダ	1400	502	0	0.0
2018/01/08	雨	10	16	3	6	24.2	8	8	57.0	稍	1:25.0	1.0	15-16	34.8-37.2	36.3	京都	201808010310	羅生門S(1600万下)	201808010310	01157	鮫島克駿	ダ	1400	502	0	0.0
