rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		センティグレード	牡11	56.0		高松亮	1:43.4		11-11-3-1	38.0	5.6	3	527	-18		千葉幸喜		岩城光一	50.0
2	5	5		コアドライヴ	セ5	56.0		木村暁	1:43.8	2.1/2	6-6-3-2	39.2	8.1	5	422	0		千葉博次		谷謙介	17.5
3	1	1		ダンサーズドリーム	牝5	54.0		村上忍	1:44.4	4.0	6-7-7-3	39.6	5.5	2	461	-5		菅原勲		櫻井正	10.0
4	4	4		オペラムーン	牝4	54.0		山本聡哉	1:44.4	ハナ	10-10-10-5	39.2	9.3	6	482	-1		菅原勲		高橋一己	5.0
5	6	7		モカ	牝5	54.0		大坪慎	1:44.9	3.0	3-3-3-7	40.8	10.0	7	423	-2		橘友和		石川秀守	2.5
6	7	8		アルカサル	セ9	56.0		鈴木祐	1:45.1	1.1/2	9-8-6-4	40.2	7.2	4	504	-15		工藤裕孝		結城喜一	
7	8	11		センティメント	セ4	56.0		菅原辰徳	1:45.5	2.1/2	2-2-2-5	41.6	3.4	1	517	-1		板垣吉則		シグラップ・マネジメ	
8	2	2		キセキノホシ	セ8	56.0		塚本涼人	1:46.8	8.0	4-4-9-9	42.3	10.4	8	505	8		平澤芳三		小橋亮太	
9	3	3		タイキパラドックス	牡10	56.0		小林凌	1:46.9	3/4	1-1-1-8	43.1	64.5	9	478	16		橘友和		（同）ランニング・ク	
10	8	10		ブライティアフジ	牝5	54.0		関本淳	1:47.4	3.0	8-9-11-11	42.1	85.8	11	507	36		晴山厚司		小林昌志	
11	7	9		ヤマニンブレーザー	牡5	56.0		高橋悠里	1:47.5	1/2	4-5-7-10	43.0	72.7	10	552	9		伊藤和		土井久美子	
