rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		リッキオ	牡2	54.0		桑村真明	1:03.7		10-6	38.4	3.4	2	450	-2		小国博行		西森鶴	50.0
2	2	2		アウデリア	牡2	54.0		亀井洋司	1:03.8	クビ	1-1	39.5	13.7	6	474	0		佐々木国		岡田壮史	14.0
3	3	3		ピエールモンタナ	牡2	54.0		阪野学	1:03.8	ハナ	4-3	39.2	5.3	3	464	2		堂山芳則		工藤栄三	10.5
4	5	5		ゲブレセラシエ	牡2	54.0		落合玄太	1:05.2	7.0	7-6	39.9	2.2	1	478	4		田中淳司		犬塚悠治郎	7.0
5	8	10		エイシンスマッシュ	牡2	54.0		山本咲希	1:05.4	1.0	3-2	41.1	40.5	7	454	-2		村上正和		平井克彦	3.5
6	6	6		スマイルパートナー	牝2	54.0		岩橋勇二	1:05.6	1.0	6-8	40.5	105.2	11	438	0		小野望		（有）加野牧場	
7	8	11		リュウワンドリーム	牝2	54.0		松井伸也	1:05.7	1/2	4-3	41.1	70.4	8	442	12		米川昇		門脇竜一	
8	6	7		ワクチン	牡2	54.0		阿部龍	1:05.8	クビ	11-11	39.5	10.5	4	460	6		佐久間雅		内田玄祥	
9	1	1		ダンシングスター	牡2	54.0		服部茂史	1:06.2	2.0	9-10	40.7	10.9	5	444	-4		櫻井拓章		林正夫	
10	7	9		ステインタッチ	牝2	54.0		黒澤愛斗	1:06.6	2.0	7-9	41.4	78.3	9	450	6		斉藤正弘		高瀬真尚	
11	7	8		モリデンギャル	牝2	54.0		石川倭	1:07.2	3.0	2-3	42.9	78.3	9	408	-4		米川伸也		森田芳男	
