rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ラテルネラ	牝5	51.0		若杉朝飛	1:02.9		7-4	37.7	7.3	3	422	-6		佐久間雅		水木仁	30.0
2	5	5		バブリーダッシュ	牡4	56.0		阿部龍	1:03.1	3/4	10-10	37.2	23.5	5	456	4		角川秀樹		高岡里枝	8.4
3	4	4		ペルセウステソーロ	牡3	56.0		松井伸也	1:03.6	2.1/2	2-1	39.8	2.6	2	452	0		安田武広		了徳寺健二ホールディ	6.3
4	7	8		マキシラリア	牝4	54.0		桑村真明	1:03.7	3/4	3-3	39.6	12.5	4	434	-2		山口竜一		橋本富夫	4.2
5	2	2		ナツハヨル	牝3	54.0		服部茂史	1:03.7	ハナ	1-1	39.9	1.9	1	428	-4		秋田大助		北原大史	2.1
6	3	3		ハタノシュバルツ	牝4	54.0		馬渕繁治	1:03.7	ハナ	6-4	38.8	187.1	9	412	6		佐藤英明		小橋亮太	
7	6	6		ムーンアルテミス	牝5	54.0		黒澤愛斗	1:03.9	1.0	7-8	38.5	44.5	7	460	-6		安田武広		門別敏朗	
8	7	7		ロックンハニー	牝3	54.0		石川倭	1:04.0	クビ	9-8	38.4	26.6	6	426	-8		桧森邦夫		三岡有香	
9	8	10		フォルプリンセス	牝4	54.0		小野楓馬	1:04.6	3.0	5-6	39.9	55.4	8	468	2		桧森邦夫		八嶋長久	
10	1	1		エレーヌワンダー	牝9	54.0		宮平鷹志	1:05.4	4.0	4-6	41.0	232.6	10	516	6		谷口常信		佐渡了二	
