rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ロージズレイ	牝7	51.0		仲原大生	1:24.7		3-2-1-1	38.6	1.7	1	492	-1		手島勝利		鈴木芳夫	25.0
2	3	3		ユッセ	牝7	54.0		田中純	1:25.1	2.0	5-3-2-2	39.0	4.4	2	486	-5		濱田一夫		馬場信一	7.5
3	8	11		マリノルビー	牝4	53.0		出水拓人	1:26.6	8.0	4-5-5-3	39.9	7.7	4	500	4		手島勝利		矢野雅子	2.5
4	4	4		ソルヴィクトリア	牝4	54.0		小松丈二	1:27.1	2.1/2	7-6-4-5	40.4	6.9	3	401	7		西久保政		（同）ＪＰＮ技研	1.5
5	7	9		キノカワ	牝5	52.0		岩永千明	1:27.7	3.0	1-1-3-4	41.6	15.1	5	419	-4		矢野久美		三岡有香	1.0
6	5	6		ノンストップダイヤ	牝5	54.0		山下裕貴	1:28.6	5.0	9-8-8-6	41.0	47.2	7	457	-2		池田忠好		成富直行	
7	7	10		カトリーヌ	牝6	54.0		長田進仁	1:29.1	2.1/2	2-4-6-7	41.8	163.5	11	473	-5		中野博		三岡陽	
8	8	12		アカイバラ	牝6	54.0		竹吉徹	1:29.4	1.1/2	8-10-9-9	41.5	53.2	9	456	4		矢野久美		三岡有香	
9	6	7		ラタウィ	牝4	54.0		倉富隆一	1:29.5	3/4	10-11-10-8	41.5	49.6	8	428	-3		中川竜馬		酒井孝敏	
10	6	8		ラブリートーク	牝5	54.0		吉本隆記	1:30.8	7.0	6-7-7-10	43.3	108.4	10	512	13		大島静夫		成富直行	
11	5	5		メイショウウルル	牝4	54.0		田中直人	1:31.3	2.1/2	12-12-11-11	42.7	256.6	12	522	-2		井樋明正		帶刀真也	
12	1	1		ユウナブランシェ	牝4	54.0		川島拓	1:31.6	1.1/2	11-9-12-12	43.4	39.9	6	433	-1		中川竜馬		（有）門脇	
