rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		エスカレードフジ	牡3	56.0		岡部誠	1:30.0		1-1-1	38.5	2.9	2	532	0		藤ヶ崎一		片岡信賢	34.0
2	2	2		サダムオリジン	牝3	54.0		大畑雅章	1:30.7	3.0	3-4-3	38.8	30.1	5	435	3		角田輝也		大西美生子	9.5
3	4	4		イルフェソレイユ	牝3	54.0		丸野勝虎	1:31.1	2.0	2-2-2	39.4	3.6	3	451	-5		安部幸夫		（有）大樹ファーム	5.4
4	5	5		メモリーバリケード	牝3	54.0		友森翔太	1:31.5	2.0	8-8-5	39.1	2.3	1	398	-2		塚田隆男		（株）シンザンクラ	3.4
5	7	8		マイネルフィースト	牡3	56.0		村上弘樹	1:31.8	1.1/2	7-7-7	39.5	8.8	4	498	6		藤ヶ崎一		片岡信賢	2.0
6	6	6		クロネコノタンゴ	牡3	56.0		山田祥雄	1:31.9	1/2	4-3-4	40.1	63.0	7	449	5		塚田隆男		早田敬子	
7	8	10		トーホウボンバー	牡8	56.0		藤原幹生	1:32.4	2.1/2	9-9-9	39.4	370.1	9	467	-1		原口次夫		大橋由喜	
8	8	9		ピエナモネ	牡3	54.0		宮下瞳	1:32.6	1.0	5-5-6	40.6	33.0	6	481	1		瀬戸口悟		本谷兼三	
9	7	7		レッドチェイサー	セ4	56.0		加藤聡一	1:32.8	1.0	6-5-7	40.8	86.8	8	461	-2		原口次夫		山地真吾	
10	1	1		ノボサプライズ	牝4	54.0		尾崎章生	1:33.8	5.0	10-10-10	40.5	378.3	10	422	-2		竹下太		武村學	
