rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		オグリクロノス	牡3	56.0		岡部誠	1:31.4		2-1-1	39.6	1.0	1	465	0		藤ヶ崎一		伊藤彰敏	27.0
2	2	2		フミタツイロハ	牝4	54.0		加藤聡一	1:32.0	3.0	1-1-2	40.2	40.6	5	453	1		宮本仁		大黒富美子	7.6
3	6	6		モスローズ	牝4	54.0		尾崎章生	1:33.2	6.0	6-6-4	40.2	51.5	6	411	4		植松則幸		（株）ファーストビ	4.3
4	8	10		セユウスマート	牡4	56.0		藤原良一	1:33.3	1/2	8-8-8	39.9	84.4	8	423	-4		櫻井今朝		遠藤喜和	2.7
5	1	1		ジュンホープ	牡4	56.0		丹羽克輝	1:33.3	クビ	5-5-6	40.5	40.0	4	439	1		錦見勇夫		錦見日出雄	1.6
6	3	3		フォワード	牡4	56.0		藤原幹生	1:33.7	2.0	4-3-3	41.4	7.9	2	457	-5		坂口義幸		結城喜一	
7	4	4		ペイシャモカ	牝4	52.0		木之前葵	1:34.2	2.1/2	3-4-5	41.7	18.0	3	481	-1		井手上慎		中野善之	
8	5	5		マンボビート	牡5	56.0		大畑雅章	1:34.4	1.0	9-9-10	40.0	111.4	9	454	4		地辺幸一		谷謙介	
9	8	9		アイビリーブ	牡4	56.0		加藤利征	1:34.8	2.0	7-7-7	41.7	53.3	7	456	-2		新山廣道		（同）ＪＰＮ技研	
10	7	7		フライングサラ	牝5	54.0		友森翔太	1:35.2	2.0	10-10-9	40.8	128.1	10	458	4		竹下太		太田全哉	
