rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		フォーアネーム	牝3	54.0		友森翔太	1:30.1		2-2-1	39.7	2.3	2	487	-3		塚田隆男		久世俊勝	27.0
2	8	10		セイルフィッシュ	牝4	54.0		加藤聡一	1:30.8	3.0	1-1-2	40.5	6.3	3	486	1		藤ヶ崎一		中西真一郎	7.6
3	7	8		カタトゥンボ	牡4	56.0		岡部誠	1:30.8	クビ	3-3-3	39.8	2.2	1	489	5		竹下直人		森哲	4.3
4	8	9		マイネルペルマナン	牡3	56.0		村上弘樹	1:31.3	2.1/2	6-5-4	38.4	26.3	5	442	-3		坂口義幸		（同）ＪＰＮ技研	2.7
5	7	7		イリアンソス	牝4	54.0		丸野勝虎	1:32.1	4.0	4-4-5	39.8	6.6	4	438	1		角田輝也		菅原通次	1.6
6	6	6		スズカビレッジ	牡4	53.0		浅野皓大	1:33.7	8.0	7-7-7	40.2	52.0	6	460	6		坂口義幸		永井宏明	
7	5	5		エイシンスリーエス	牝5	54.0		加藤利征	1:34.0	1.1/2	5-6-6	41.0	192.3	8	447	-2		新山廣道		杉浦和也	
8	4	4		スマートフォース	牡4	56.0		山田祥雄	1:35.2	6.0	8-8-8	40.0	180.0	7	494	4		田中敏和		（株）ファーストビ	
取	1	1		アッパレダイテン	牝3	54.0		丸山真一					---		計不			栗田和昌		大典牧場（有）	
取	2	2		ピオニエ	牝5	54.0		尾崎章生					---		計不			植松則幸		伊藤雅康	
