rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		キタノプレッジ	牡3	53.0		若杉朝飛	1:14.4		7-7	37.6	5.2	3	506	-12		米川昇		北所拓也	45.0
2	6	6		マヤノシャムロック	牡8	56.0		宮平鷹志	1:15.0	3.0	10-11	37.4	69.1	9	476	-2		岡島玉一		桑原博	12.6
3	2	2		ネフェリ	牡8	56.0		落合玄太	1:15.0	アタマ	6-5	38.5	5.3	4	478	2		斉藤正弘		戸張房子	9.5
4	7	8		ウインルモンド	牡5	56.0		岩橋勇二	1:15.0	ハナ	11-9	37.2	10.7	6	514	2		石本孝博		谷謙介	6.3
5	7	9		アジェナ	牝4	54.0		松井伸也	1:15.3	1.1/2	2-2	39.3	143.7	11	442	-2		柳澤好美		成富直行	3.1
6	6	7		タンカノキミ	牝5	54.0		井上俊彦	1:15.3	クビ	4-4	39.0	6.7	5	430	-6		柳澤好美		太田雅貴	
7	8	11		パーセプトロン	牡5	56.0		山本咲希	1:15.3	アタマ	8-8	38.3	93.6	10	498	4		川島雅人		杉浦和也	
8	5	5		ルティレ	牝4	54.0		阿部龍	1:15.4	1/2	1-1	39.6	2.9	1	490	-6		小野望		（有）市川牧場	
9	3	3		レッドラファーガ	牡7	56.0		阪野学	1:15.5	クビ	5-5	39.2	26.3	7	482	-2		安田武広		門別敏朗	
10	4	4		シャイニングアポロ	牡6	56.0		宮崎光行	1:16.2	3.0	3-2	40.2	5.0	2	476	-2		山口竜一		伊藤享	
11	1	1		エコロファントム	牡5	56.0		五十嵐冬	1:16.2	クビ	8-10	38.9	41.8	8	480	4		沼澤英知		阪田英裕	
