rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		メイショウミライ	牡4	57.0		武豊	1:22.9		2-2	36.2	2.3	1	488	6		南井克巳		松本好雄	1,542.0
2	8	15		ミスパイロ	牝5	55.0		松岡正海	1:22.9	ハナ	14-14	35.1	17.1	6	486	-4		小野次郎		村田哲朗	612.0
3	6	12		トークフレンドリー	牡4	57.0		勝浦正樹	1:23.1	1.1/4	5-3	36.3	60.4	12	486	0		田島俊明		吉田千津	386.0
4	5	9		アルベルティーヌ	牝4	55.0		柴山雄一	1:23.2	クビ	3-3	36.4	19.2	8	444	4		栗田徹		村野康司	230.0
5	3	5		サンタナブルー	牡7	57.0		丸山元気	1:23.4	1.1/4	12-10	35.9	17.7	7	474	-10		和田雄二		ＹＧＧホースクラブ	150.0
6	4	7		カレイドスコープ	牝4	55.0		菊沢一樹	1:23.5	1/2	6-6	36.5	15.0	5	484	0		菊沢隆徳		グランド牧場	
7	7	13		クーリュ	牝5	55.0		横山典弘	1:23.8	1.3/4	6-7	36.7	13.2	4	484	12		石毛善彦		ライオンレースホース	
8	8	16		オレノマニラ	牡4	57.0		菅原明良	1:23.9	1/2	10-10	36.5	57.1	11	432	2		土田稔		諸岡慶	
9	6	11		フレッシビレ	牝4	55.0		田辺裕信	1:24.1	1.1/2	15-15	36.0	37.3	10	502	0		藤原辰雄		グランド牧場	
10	1	1		ハルサカエ	牝3	52.0		藤田菜七	1:24.1	クビ	3-3	37.2	6.1	3	490	-8		大竹正博		齊藤栄一	
11	2	3		グラスルーナ	牝4	55.0		木幡巧也	1:24.6	3.0	8-7	37.5	129.2	13	488	-6		杉浦宏昭		半沢	
12	7	14		ティアップサンダー	牡7	57.0		黛弘人	1:24.7	クビ	12-13	37.1	153.9	14	492	2		奥平雅士		田中昇	
13	5	10		スワンボート	牡9	57.0		岩部純二	1:24.9	1.0	15-16	36.4	374.2	16	486	10		浅野洋一		田頭勇貴	
14	3	6		タイセイストーム	牡7	57.0		津村明秀	1:25.4	3.0	1-1	38.8	35.7	9	504	14		新開幸一		田中成奉	
15	4	8		カネノイロ	牡6	57.0		柴田善臣	1:25.6	1.1/2	9-9	38.3	158.3	15	482	4		佐藤吉勝		江川伸夫	
16	1	2		インバウンド	牝3	52.0		中谷雄太	1:25.9	1.3/4	10-10	38.5	4.0	2	484	-6		林徹		保坂和孝	
