rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		アントリューズ	牡3	54.0		田辺裕信	1:33.3		10-10	33.2	3.9	1	498	2		栗田徹		山口功一郎	1,529.4
2	6	9		ナイトバナレット	牡5	57.0		中谷雄太	1:33.8	3.0	12-13	33.5	20.4	9	476	2		矢作芳人		シルクレーシング	608.4
3	1	1		クインズサン	牡6	57.0		野中悠太	1:33.8	クビ	5-5	34.1	4.7	2	468	-2		和田正一		亀田和弘	384.2
4	7	11		サンクロワ	牡6	57.0		戸崎圭太	1:33.9	クビ	5-5	34.3	9.1	6	478	6		斎藤誠		Ｇ１レーシング	230.0
5	5	8		オーヴォドーロ	牝4	55.0		福永祐一	1:34.1	1.0	9-8	34.2	5.9	3	462	-4		久保田貴		諸江幸祐	150.0
6	5	7		トゥザフロンティア	牡4	57.0		浜中俊	1:34.2	3/4	1-1	35.0	8.2	4	504	2		池江泰寿		キャロットファーム	
7	7	12		ハイアーグラウンド	セ5	57.0		内田博幸	1:34.2	クビ	7-5	34.5	13.8	7	506	0		大和田成		小村アセットＭ	
8	8	13		ロードアルバータ	セ5	57.0		江田照男	1:34.2	クビ	12-10	34.1	32.1	10	460	12		菊川正達		ロードホースクラブ	
9	2	2		ロフティフレーズ	牝4	55.0		丸山元気	1:34.4	1.1/4	7-8	34.5	18.6	8	454	4		上原博之		水上ふじ子	
10	4	5		メイショウタカトラ	牡5	57.0		蛯名正義	1:34.5	1/2	2-2	35.2	70.1	12	500	4		荒川義之		松本好雄	
11	3	4		パルクデラモール	牝4	55.0		武豊	1:34.5	ハナ	10-10	34.4	8.2	5	468	10		鹿戸雄一		Ｇ１レーシング	
12	3	3		ウインハイラント	牡5	57.0		松岡正海	1:34.8	1.3/4	3-3	35.3	35.1	11	458	6		金成貴史		ウイン	
13	6	10		ヴィータファン	セ6	57.0		木幡巧也	1:35.3	3.0	3-3	35.8	78.0	13	464	-6		黒岩陽一		猿田栄二	
14	8	14		プッシュアゲン	牡6	57.0		武藤雅	1:35.3	ハナ	14-14	34.7	186.2	14	508	0		中野栄治		浅川皓司	
