rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		リープフラウミルヒ	牝4	55.0		丹内祐次	1:33.7		11-9	34.3	8.1	5	430	12		相沢郁		サラブレッドクラブ・ラフィアン	750.0
2	6	11		メッシーナ	牝3	52.0		戸崎圭太	1:33.7	クビ	15-13	33.9	3.5	2	462	0		萩原清		サンデーレーシング	300.0
3	7	12		グレイテスト	牝3	52.0		三浦皇成	1:34.0	1.3/4	1-1	35.5	2.9	1	462	10		武市康男		荒井元明	190.0
4	4	6		モズレジーナ	牝3	52.0		中谷雄太	1:34.2	1.1/4	6-5	35.0	7.0	4	420	-2		矢作芳人		キャピタル・システム	110.0
5	7	13		ネオヴィットーリア	牝5	55.0		吉田豊	1:34.3	1/2	13-13	34.6	42.8	8	458	8		古賀史生		小林仁幸	75.0
6	1	1		ミッキーパパイア	牝4	54.0		菊沢一樹	1:34.4	3/4	9-9	35.0	15.0	6	472	-2		菊沢隆徳		野田みづき	
7	6	10		プレイズラン	牝4	54.0		木幡巧也	1:34.7	1.3/4	9-9	35.3	147.2	11	456	0		牧光二		岡村善行	
8	2	3		エリスライト	牝4	55.0		蛯名正義	1:34.8	3/4	13-13	35.1	20.6	7	448	8		久保田貴		キャロットファーム	
9	4	7		シルヴェーヌ	牝4	55.0		内田博幸	1:34.9	1/2	5-3	35.9	154.6	12	456	-3		伊藤伸一		西田順彦	
10	3	4		チビラーサン	牝3	52.0		松岡正海	1:35.2	2.0	6-5	36.0	5.7	3	440	6		中舘英二		瀬谷隆雄	
11	8	14		コスモフェリーク	牝4	52.0		藤田菜七	1:36.2	6.0	2-2	37.6	63.1	9	438	2		天間昭一		栗嶋豊明	
12	5	8		アートシュアリー	牝4	54.0		武藤雅	1:36.6	2.1/2	6-5	37.4	128.3	10	412	-10		本間忍		森山進	
13	8	15		ヤマニンルサリー	牝5	55.0		大野拓弥	1:36.7	1/2	11-12	37.1	171.7	13	462	-2		稲垣幸雄		土井肇	
14	3	5		ディーズエフォート	牝4	52.0		山田敬士	1:37.0	1.1/2	3-3	38.0	444.7	15	470	12		堀井雅広		浜本牧場	
15	2	2		クリノエリザベッタ	牝4	55.0		嶋田純次	1:37.2	1.1/4	4-5	38.0	371.3	14	488	-8		星野忍		栗本博晴	
