rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		メイショウスコヤカ	牝3	54.0		笹田知宏	1:31.3		3-3-3-3	39.8	4.1	3	466	12		飯田良弘		橘勝年	60.0
2	5	5		クリノヴィンセント	牡4	57.0		吉村智洋	1:31.7	2.1/2	2-2-2-2	40.4	3.3	2	495	6		橋本忠明		栗本八江	24.0
3	2	2		ミッドホエール	牝7	54.0		田中学	1:32.4	4.0	1-1-1-1	41.2	2.1	1	461	1		有馬澄男		大石正	15.0
4	7	8		ユウキャン	牝6	54.0		小谷周平	1:32.5	1/2	10-10-10-9	39.6	103.8	10	451	2		溝橋利喜		組）オールザベスト組	9.0
5	8	10		ルーシー	牝5	54.0		木本直	1:32.7	1.0	8-9-9-10	40.0	28.9	6	438	-3		三宅直之		小橋亮太	6.0
6	6	6		エムザックベルガー	牡4	56.0		松木大地	1:32.7	アタマ	9-8-8-7	40.4	18.7	5	461	3		田中道夫		寺西正彰	
7	7	7		サンアントニオ	セ4	56.0		下原理	1:33.2	3.0	4-5-4-4	41.7	10.1	4	491	-4		盛本信春		椎名節	
8	3	3		ゴールデンスターズ	セ4	56.0		井上幹太	1:33.5	1.1/2	7-7-7-8	41.5	56.7	8	445	4		飯田良弘		橘勝年	
9	4	4		リードメロディー	牝5	54.0		田村直也	1:33.6	1/2	6-6-6-6	41.7	55.2	7	430	2		保利良次		谷謙介	
10	8	9		トウケイサミドリ	牝6	54.0		寺地誠一	1:34.2	4.0	4-3-5-5	42.6	102.8	9	461	3		有馬澄男		大石正	
