rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		メイショウナガヨリ	牡9	53.0		大山龍太	1:34.1		5-6-5-7	41.6	45.6	9	467	0		土屋洋之		小橋亮太	50.0
2	7	7		ハシノオージャ	牡5	56.0		松本幸祐	1:34.2	1/2	7-7-8-9	41.5	34.3	7	427	-1		保利良次		橋本忠男	20.0
3	8	9		バトルメダリスト	牡5	56.0		田野豊三	1:34.5	1.1/2	3-4-3-3	42.1	15.9	5	441	-3		溝橋利喜		小林聖子	12.5
4	6	6		エイシンファイター	牡4	56.0		鴨宮祥行	1:34.5	ハナ	9-9-7-5	41.7	8.0	3	507	6		田中道夫		（同）ＪＰＮ技研	7.5
5	7	8		チェリーアトラス	牡5	55.0		木本直	1:34.7	1.1/2	4-3-3-4	42.3	41.1	8	487	4		黒田隆男		小橋亮太	5.0
6	4	4		ジュリエットラブ	牝4	50.0		佐々木世	1:34.8	クビ	10-10-10-10	41.7	23.7	6	427	1		徳本慶一		廣藤政弘	
7	2	2		キルタンサス	牡11	56.0		大柿一真	1:34.9	1/2	8-8-9-8	42.2	49.4	10	442	3		織田誠		（株）ファーストビ	
8	8	10		ヴェリタスキング	牡9	56.0		中田貴士	1:35.4	3.0	2-2-2-2	43.2	8.0	4	486	-2		野田忍		野田秀人	
9	3	3		シゲルリシアキセキ	牝5	54.0		廣瀬航	1:35.5	1/2	1-1-1-1	43.4	4.9	2	465	-5		高本友芳		橋本政信	
10	1	1		テンジュイン	牝4	54.0		下原理	1:35.5	アタマ	6-5-5-6	43.0	1.6	1	458	4		玉垣光章		中村政夫	
