rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		エアーシャンクス	牡6	52.0		佐々木世	0:51.4		1-1	37.1	1.9	1	510	10		中塚猛		小橋亮太	50.0
2	1	1		サンシルビア	牝3	54.0		鴨宮祥行	0:51.6	1.0	6-4	36.6	7.9	4	466	-3		松浦聡志		諸岡慶	20.0
3	2	2		ヒロシゲダンボー	牝3	54.0		廣瀬航	0:52.2	4.0	3-2	37.7	12.2	5	469	-3		稻田彰宏		組）オールザベスト組	12.5
4	7	8		ディレットヴィータ	牝3	54.0		松木大地	0:52.4	1.0	7-7	37.5	179.6	10	445	15		西村守幸		組）オールザベスト組	7.5
5	8	10		バレンタインハート	牝6	54.0		小谷周平	0:52.5	3/4	2-3	38.1	5.6	3	468	0		稻田彰宏		組）オールザベスト組	5.0
6	5	5		ロードミラージュ	牡5	56.0		川原正一	0:52.6	1/2	9-9	37.6	3.6	2	434	0		住吉朝男		組）オールザベスト組	
7	3	3		インナーパワー	牡6	56.0		高畑皓一	0:52.8	3/4	8-8	37.9	34.2	6	483	6		織田誠		（株）さくらコーポ	
8	8	9		セムラ	牝3	51.0		大山龍太	0:53.3	3.0	4-6	38.9	55.2	7	410	2		山元博徳		（株）ラグジュアリ	
9	7	7		ラルナジェナ	牝4	54.0		渡瀬和幸	0:53.4	3/4	4-5	38.9	108.8	8	451	0		西川精治		湯浅徹	
10	6	6		アッコルド	牡7	56.0		田村直也	0:53.5	1/2	10-10	38.1	155.1	9	461	10		西村守幸		（株）ファーストビ	
