rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ナリタアレス	牡4	56.0		笹田知宏	1:55.5		6-6-4-3	42.4	8.0	5	504	-6		新子雅司		（株）オースミ	70.0
2	5	6		サンライズアミーゴ	牡6	56.0		下原理	1:55.5	ハナ	12-12-9-7	41.7	5.1	3	475	3		柏原誠路		松岡隆雄	28.0
3	1	1		マッソニアーナ	牡3	55.0		川原正一	1:55.5	ハナ	11-10-10-8	41.6	6.3	4	465	3		住吉朝男		水野淳	17.5
4	4	4		ビップリバプール	牡4	56.0		廣瀬航	1:55.9	2.1/2	1-1-1-1	43.3	19.2	6	500	7		住吉朝男		曽和栄司	10.5
5	8	12		ジュウワンエース	セ4	56.0		鴨宮祥行	1:56.1	3/4	2-2-1-2	43.4	31.1	7	405	0		永島太郎		斉藤重一	7.0
6	2	2		トーセンモナルカ	牡6	56.0		松木大地	1:56.1	アタマ	8-8-7-4	42.6	95.2	12	476	0		西川精治		竹下佳利	
7	7	10		ミルトディーズ	牡3	55.0		竹村達也	1:56.2	1/2	10-10-6-4	42.4	37.0	8	515	-10		保利良平		永山勝敏	
8	3	3		トライバルキング	牡4	56.0		大山真吾	1:57.6	8.0	4-4-5-9	44.6	39.7	9	491	1		松平幸秀		徳丸初盛	
9	8	11		ゼットジョイ	牝3	51.0		大山龍太	1:58.0	2.1/2	9-9-12-11	44.1	92.1	11	424	-6		田中一巧		林知佐子	
10	6	8		ピースアンドリンゴ	牡3	55.0		吉村智洋	1:58.5	3.0	3-3-3-6	45.7	2.5	1	473	9		橋本忠明		薪浦亨	
11	6	7		エムティセト	牡3	55.0		井上幹太	1:58.6	クビ	4-5-8-10	45.4	88.6	10	467	1		田中一巧		（株）門別牧場	
12	7	9		ランドヘルツ	牡3	55.0		田中学	1:59.3	4.0	7-7-11-12	45.7	4.5	2	452	0		盛本信春		多田賢司	
