rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ウィアサクラ	牝3	54.0		増田充宏	1:35.2		3-1-1-1	42.7	5.8	4	516	5		山崎裕也		谷口悦一	140.0
2	8	9		フミタツビックママ	牝3	54.0		藤江渉	1:35.3	1/2	5-5-2-2	42.7	2.9	1	519	0		久保勇		大黒富美子	56.0
3	1	1		ヴィクターゾロ	牡3	56.0		町田直希	1:36.1	4.0	4-4-4-3	43.3	3.2	2	480	0		平田正一		川原崇弘	35.0
4	4	4		ゴールドロンジ	牡3	56.0		山崎誠士	1:36.5	2.0	2-1-3-4	44.0	4.5	3	465	0		岩本洋		（同）クイック・ホー	21.0
5	2	2		ジェイケイリオン	牝3	54.0		阪上忠匡	1:36.8	1.1/2	7-7-7-7	43.4	12.9	5	433	0		栗林信文		紙谷洋一	14.0
6	7	7		ホッコートトント	牡3	56.0		中越琉世	1:37.5	3.0	8-9-10-9	43.3	22.3	6	525	17		山崎裕也		北幸商事（株）	
7	6	6		フロイントシャフト	牡3	56.0		山林堂信	1:37.6	1/2	6-6-5-5	44.6	28.4	7	442	23		平田正一		吉岡廣樹	
8	7	8		アークデスティーノ	牡3	53.0		古岡勇樹	1:38.0	2.0	10-10-8-8	43.4	50.8	9	466	-1		武井和実		ＡＨＣ（株）	
9	3	3		ヤンチャキ	牝3	51.0		赤津和希	1:38.6	3.0	1-1-5-6	46.0	33.0	8	387	3		新井健児		（株）心頼ＬｏｏＰ	
10	8	10		リアンサミット	牝3	54.0		岡村裕基	1:39.0	2.0	8-8-9-10	44.6	284.9	10	385	-1		平田正一		（有）武田興業	
