rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ミキノイチバンコ	牡4	53.0		細川智史	1:34.6		5-7-3	40.8	15.4	4	506	-2		井上哲		谷口久和	30.0
2	1	1		トーホウオリヴィエ	牝4	54.0		加藤聡一	1:35.2	3.0	1-1-1	42.8	4.2	2	439	7		原口次夫		藤居正樹	9.6
3	5	5		コルディアルッカ	牝4	54.0		村上弘樹	1:35.6	2.0	7-4-2	42.3	1.3	1	433	-8		藤ヶ崎一		柳下直輝	5.4
4	7	8		ヒーローニシキ	牡4	54.0		木之前葵	1:36.2	3.0	6-6-6	42.5	39.7	6	449	-1		錦見勇夫		錦見日出雄	3.6
5	8	9		エイシンアーク	牡4	56.0		今井貴大	1:36.4	1.0	4-5-7	42.9	19.0	5	463	-1		植松則幸		（株）ファーストビ	2.4
6	3	3		レディトゥフライ	牝4	54.0		大畑雅章	1:36.8	2.0	3-3-5	43.6	57.7	7	453	-2		安部幸夫		篠原徹	
7	2	2		エイシンパルテノン	牝4	54.0		友森翔太	1:36.9	クビ	8-8-8	42.4	116.8	8	454	-8		宇都英樹		松永直記	
8	4	4		アラビアンルビー	牝4	52.0		宮下瞳	1:38.2	6.0	9-9-9	43.2	126.1	9	423	-1		竹口勝利		吉田勝利	
9	6	6		フォールクヴァング	牝4	54.0		岡部誠	1:38.5	1.1/2	2-2-4	45.9	8.5	3	443	-1		藤ヶ崎一		北澤信	
取	8	10		メイショウウタヒメ	牝4	54.0		藤原良一					---		計不			本名信行		（株）ファーストビ	
